id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233158135,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23508,379.6,4,1518.4,0%,19955,,"Método de envío: MORENO NAVA"
233158135,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23507,86.47,3,259.41,0%,19955,,"Método de envío: MORENO NAVA"
233158135,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23157,1111.53,4,4446.12,0%,19955,,"Método de envío: MORENO NAVA"
233158135,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23218,1111.53,2,2223.06,0%,19955,,"Método de envío: MORENO NAVA"
233158135,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23217,256.5,2,513,0%,19955,,"Método de envío: MORENO NAVA"
233158135,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23456,759.19,1,759.19,0%,19955,,"Método de envío: MORENO NAVA"
233158135,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23462,759.19,1,759.19,0%,19955,,"Método de envío: MORENO NAVA"
233158135,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23428,174,6,1044,0%,19955,,"Método de envío: MORENO NAVA"
233158135,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23422,174,4,696,0%,19955,,"Método de envío: MORENO NAVA"
233158136,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23570,618.94,2,1237.88,0%,19955,,"Método de envío: MORENO NAVA"
233158136,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23567,155.56,6,933.36,0%,19955,,"Método de envío: MORENO NAVA"
233158136,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23600,155.56,3,466.68,0%,19955,,"Método de envío: MORENO NAVA"
233158136,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23337,343.75,4,1375,0%,19955,,"Método de envío: MORENO NAVA"
233158136,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23315,343.75,2,687.5,0%,19955,,"Método de envío: MORENO NAVA"
233158136,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23316,1529.59,1,1529.59,0%,19955,,"Método de envío: MORENO NAVA"
233158136,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23323,1529.59,1,1529.59,0%,19955,,"Método de envío: MORENO NAVA"
233158136,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23296,343.75,4,1375,0%,19955,,"Método de envío: MORENO NAVA"
233158136,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23345,343.75,2,687.5,0%,19955,,"Método de envío: MORENO NAVA"
233158137,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,22529,1361.24,1,1361.24,0%,19955,,"Método de envío: MORENO NAVA"
233158137,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,22527,302.67,2,605.34,0%,19955,,"Método de envío: MORENO NAVA"
233158137,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,22521,302.67,2,605.34,0%,19955,,"Método de envío: MORENO NAVA"
233158138,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2008,76.32,6,457.92,0%,19955,,"Método de envío: MORENO NAVA"
233158138,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2047,67.32,6,403.92,0%,19955,,"Método de envío: MORENO NAVA"
233158139,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,1268,35.57,12,426.84,0%,19955,,"Método de envío: MORENO NAVA,  NOTA: PROMOCION MES MARZO"
233158139,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,1284,36.84,12,442.08,0%,19955,,"Método de envío: MORENO NAVA,  NOTA: PROMOCION MES MARZO"
233158139,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,1265,35.57,12,426.84,0%,19955,,"Método de envío: MORENO NAVA,  NOTA: PROMOCION MES MARZO"
233158139,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,1286,35.57,12,426.84,0%,19955,,"Método de envío: MORENO NAVA,  NOTA: PROMOCION MES MARZO"
233158139,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,1316,53.38,24,1281.12,0%,19955,,"Método de envío: MORENO NAVA,  NOTA: PROMOCION MES MARZO"
233158140,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2132,99.95,6,599.7,0%,19955,,"Método de envío: MORENO NAVA"
233158140,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2128,97.81,6,586.86,0%,19955,,"Método de envío: MORENO NAVA"
233158140,1906,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2124,155.83,6,934.98,0%,19955,,"Método de envío: MORENO NAVA"
233158141,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2151,14.04,96,1347.84,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATERIAL PARA CLIENTES DE CARTERA, FAVOR DE ENVIAR A SUC. ERAZO."
233158141,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23136,166.64,30,4999.2,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATERIAL PARA CLIENTES DE CARTERA, FAVOR DE ENVIAR A SUC. ERAZO."
233158141,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23020,508.02,20,10160.4,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATERIAL PARA CLIENTES DE CARTERA, FAVOR DE ENVIAR A SUC. ERAZO."
