id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1679,110.55,54,5969.7,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21684,38.04,9,342.36,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21685,60.87,9,547.83,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1687,110.55,12,1326.6,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1689,110.55,12,1326.6,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21694,38.04,18,684.72,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21710,38.04,9,342.36,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1694,110.55,12,1326.6,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21743,38.04,27,1027.08,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21744,60.87,9,547.83,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21750,38.04,9,342.36,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21755,38.04,18,684.72,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21756,60.87,9,547.83,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1705,110.55,12,1326.6,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21760,38.04,9,342.36,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1709,110.55,6,663.3,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21796,38.04,18,684.72,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21801,38.04,9,342.36,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1716,110.55,30,3316.5,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21809,397.42,2,794.84,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21824,60.87,9,547.83,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21828,38.04,9,342.36,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1728,110.55,6,663.3,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21849,38.04,18,684.72,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21850,60.87,27,1643.49,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1729,110.55,6,663.3,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21873,388.97,12,4667.64,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1737,105.79,30,3173.7,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1750,105.79,18,1904.22,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22325,31.06,63,1956.78,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22326,47.44,90,4269.6,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1953,86.37,84,7255.08,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22327,310.61,4,1242.44,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22332,31.06,63,1956.78,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22334,310.61,4,1242.44,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22337,47.44,9,426.96,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22346,31.06,9,279.54,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22354,47.44,9,426.96,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22357,31.06,9,279.54,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22368,31.06,18,559.08,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22369,47.44,9,426.96,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22370,310.61,2,621.22,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22384,47.44,9,426.96,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1963,86.37,6,518.22,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22397,31.06,9,279.54,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22427,47.44,18,853.92,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2046,76.47,30,2294.1,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2128,86.35,24,2072.4,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2132,88.24,24,2117.76,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2214,66.89,72,4816.08,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2219,44.54,24,1068.96,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23109,153.46,34,5217.64,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23111,613.95,1,613.95,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2279,46.48,36,1673.28,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23396,682.89,24,16389.36,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23411,156.51,2,313.02,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2284,46.48,6,278.88,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2287,46.48,12,557.76,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23422,156.51,2,313.02,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2291,46.48,6,278.88,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23428,156.51,2,313.02,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23431,156.51,4,626.04,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23436,156.51,4,626.04,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2294,46.48,18,836.64,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23438,156.51,4,626.04,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23448,156.51,8,1252.08,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23449,632.3,2,1264.6,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2302,46.48,12,557.76,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23459,156.51,2,313.02,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23461,156.51,2,313.02,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23493,72.02,92,6625.84,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23494,341.45,15,5121.75,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23497,77.74,4,310.96,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23498,341.45,1,341.45,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23500,77.74,2,155.48,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23507,77.74,8,621.92,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23510,77.74,8,621.92,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23513,77.74,8,621.92,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23521,341.45,4,1365.8,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23522,77.74,20,1554.8,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23523,341.45,1,341.45,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23525,104.79,4,419.16,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23526,448.03,2,896.06,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23535,104.79,6,628.74,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23544,77.74,2,155.48,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23550,77.74,2,155.48,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23552,77.74,4,310.96,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23565,139.93,2,279.86,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23569,139.93,2,279.86,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
