id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23374,1409.89,2,2819.78,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23376,1301.59,2,2603.18,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23378,854.72,2,1709.44,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2249,71.24,12,854.88,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23156,256.5,4,1026,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23157,1111.53,2,2223.06,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2251,68.48,6,410.88,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2252,67.16,6,402.96,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2253,62.24,6,373.44,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2254,44.84,12,538.08,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23188,245.46,2,490.92,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23190,240.18,2,480.36,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23192,220.5,2,441,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23194,150.9,4,603.6,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23189,1059.09,2,2118.18,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23191,1034.01,2,2068.02,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23195,609.94,2,1219.88,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2279,51.68,12,620.16,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23395,174,6,1044,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23396,759.19,3,2277.57,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2305,49.91,6,299.46,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2306,48.54,6,291.24,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2307,45.02,6,270.12,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23465,166.91,2,333.82,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23467,161.43,2,322.86,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23469,147.37,2,294.74,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23466,725.45,3,2176.35,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23468,699.46,3,2098.38,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23470,632.65,2,1265.3,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23555,155.56,2,311.12,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23556,618.94,3,1856.82,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23618,146.28,2,292.56,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23617,591.87,2,1183.74,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23619,574.83,2,1149.66,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23493,86.47,4,345.88,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23494,379.6,2,759.2,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22576,311.31,2,622.62,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2219,50.45,6,302.7,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23109,173.83,4,695.32,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23111,695.42,2,1390.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23119,211.09,2,422.18,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23110,204.25,4,817,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23112,855.31,2,1710.62,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21242,29.52,12,354.24,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21344,29.52,12,354.24,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21346,29.52,12,354.24,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21643,68.96,9,620.64,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1677,125.22,6,751.32,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21644,450.16,2,900.32,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21793,308.08,4,1232.32,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1714,89.7,12,1076.4,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21820,101.48,9,913.32,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21840,101.48,9,913.32,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21861,68.96,9,620.64,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21723,68.96,9,620.64,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21653,68.96,9,620.64,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21756,68.96,9,620.64,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21761,68.96,9,620.64,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1696,125.22,6,751.32,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1679,125.22,6,751.32,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21654,450.16,2,900.32,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1707,125.22,6,751.32,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1735,117.6,12,1411.2,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21873,432.43,2,864.86,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,20983,308.12,4,1232.48,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,20982,86.52,12,1038.24,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1737,117.6,6,705.6,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21882,432.43,2,864.86,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1733,117.6,6,705.6,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1744,117.6,6,705.6,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1953,97.83,6,586.98,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,20994,66.75,6,400.5,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1954,97.83,6,586.98,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
233108051,26774,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1968,97.83,6,586.98,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido con promocion de 30% de descuento para Tienda Nva (queda pendiente confirmar transporte) y favor agregar 2 galones de verde fachada"
