id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23367850,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,21344,29.52,36,1062.72,0%,19960,,"Método de envío: PERLY EXPRESS,  NOTA: PEDIDO PARA  JESUS OCTAVIO CAUICH GONZALEZ  1/3
                      CONSIDERAR MENOS 10% DESCTYO. COMERCIAL
                             FLETERA PERLI EXPRESS"
23367850,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,21345,29.52,36,1062.72,0%,19960,,"Método de envío: PERLY EXPRESS,  NOTA: PEDIDO PARA  JESUS OCTAVIO CAUICH GONZALEZ  1/3
                      CONSIDERAR MENOS 10% DESCTYO. COMERCIAL
                             FLETERA PERLI EXPRESS"
23367850,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,21346,29.52,60,1771.2,0%,19960,,"Método de envío: PERLY EXPRESS,  NOTA: PEDIDO PARA  JESUS OCTAVIO CAUICH GONZALEZ  1/3
                      CONSIDERAR MENOS 10% DESCTYO. COMERCIAL
                             FLETERA PERLI EXPRESS"
23367850,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,21348,37.8,12,453.6,0%,19960,,"Método de envío: PERLY EXPRESS,  NOTA: PEDIDO PARA  JESUS OCTAVIO CAUICH GONZALEZ  1/3
                      CONSIDERAR MENOS 10% DESCTYO. COMERCIAL
                             FLETERA PERLI EXPRESS"
23367850,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,21350,56.64,12,679.68,0%,19960,,"Método de envío: PERLY EXPRESS,  NOTA: PEDIDO PARA  JESUS OCTAVIO CAUICH GONZALEZ  1/3
                      CONSIDERAR MENOS 10% DESCTYO. COMERCIAL
                             FLETERA PERLI EXPRESS"
23367850,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,21351,56.64,12,679.68,0%,19960,,"Método de envío: PERLY EXPRESS,  NOTA: PEDIDO PARA  JESUS OCTAVIO CAUICH GONZALEZ  1/3
                      CONSIDERAR MENOS 10% DESCTYO. COMERCIAL
                             FLETERA PERLI EXPRESS"
23367850,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,21353,71.1,12,853.2,0%,19960,,"Método de envío: PERLY EXPRESS,  NOTA: PEDIDO PARA  JESUS OCTAVIO CAUICH GONZALEZ  1/3
                      CONSIDERAR MENOS 10% DESCTYO. COMERCIAL
                             FLETERA PERLI EXPRESS"
23367850,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,21349,115.18,24,2764.32,0%,19960,,"Método de envío: PERLY EXPRESS,  NOTA: PEDIDO PARA  JESUS OCTAVIO CAUICH GONZALEZ  1/3
                      CONSIDERAR MENOS 10% DESCTYO. COMERCIAL
                             FLETERA PERLI EXPRESS"
23367850,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22864,548.09,6,3288.54,0%,19960,,"Método de envío: PERLY EXPRESS,  NOTA: PEDIDO PARA  JESUS OCTAVIO CAUICH GONZALEZ  1/3
                      CONSIDERAR MENOS 10% DESCTYO. COMERCIAL
                             FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2051,81.4,24,1953.6,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22741,45.79,36,1648.44,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22740,27.98,45,1259.1,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2053,92.35,12,1108.2,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22749,48.67,18,876.06,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22748,29.95,27,808.65,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2056,92.35,18,1662.3,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22761,48.67,27,1314.09,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22760,29.95,36,1078.2,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2057,92.35,12,1108.2,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22764,48.67,18,876.06,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22763,29.95,9,269.55,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2059,92.35,18,1662.3,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22772,48.67,27,1314.09,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22771,29.95,27,808.65,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2060,92.35,18,1662.3,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22776,48.67,9,438.03,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2068,92.35,6,554.1,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22792,48.67,9,438.03,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367852,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22791,29.95,9,269.55,0%,,,",  NOTA: PEDIDO 2/3   JESUS OCTAVIO CAUICH GONZALEZ
  TIENE CARTA CON DESCTO. 10% ESPECIAL EN BARNICES
MANDAR POR FLETERA PERLI EXPRESS"
23367853,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2137,72.76,12,873.12,0%,,,",  NOTA: pedido 3/3  JESUS OCTAVIO CAUICH GONZALEZ
   MANDAR POR FLETERA PERLI EXPRESS"
23367853,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2138,72.76,36,2619.36,0%,,,",  NOTA: pedido 3/3  JESUS OCTAVIO CAUICH GONZALEZ
   MANDAR POR FLETERA PERLI EXPRESS"
23367853,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2139,79.15,24,1899.6,0%,,,",  NOTA: pedido 3/3  JESUS OCTAVIO CAUICH GONZALEZ
   MANDAR POR FLETERA PERLI EXPRESS"
