id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1604,28.5,840,23940,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1605,29.5,336,9912,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1606,28.5,336,9576,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1607,28.5,240,6840,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1608,28.5,792,22572,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1610,28.5,420,11970,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1611,28.5,2652,75582,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1612,28.5,480,13680,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1613,28.5,360,10260,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1615,28.5,1056,30096,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1616,40,60,2400,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1617,28.5,3792,108072,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1618,40,2400,96000,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1619,28.5,960,27360,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1620,28.5,468,13338,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1621,40,2400,96000,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1622,28.5,720,20520,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1623,28.5,168,4788,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1624,28.5,2400,68400,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1625,28.5,1608,45828,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1626,28.5,600,17100,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1627,28.5,6000,171000,0%,,,",  NOTA: PAQSA G01 PO355609"
233238298,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1628,42.1,240,10104,0%,,,",  NOTA: PAQSA G01 PO355609"
