id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1294,31,12,372,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1300,31,12,372,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1303,31,12,372,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1310,31,12,372,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1314,31,12,372,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1316,43.5,12,522,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1319,31,12,372,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1324,43.5,12,522,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1330,31,12,372,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1332,31,48,1488,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1334,31,12,372,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1336,31,84,2604,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,21873,415.35,6,2492.1,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,21875,1833.73,5,9168.65,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,21882,415.35,6,2492.1,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1750,112.96,60,6777.6,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,21926,415.35,24,9968.4,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1954,85.31,60,5118.6,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1958,85.31,18,1535.58,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1960,85.31,18,1535.58,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,2137,66.64,24,1599.36,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22907,239.7,4,958.8,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22908,1009.81,5,5049.05,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,2138,66.64,54,3598.56,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22909,239.7,22,5273.4,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22910,1009.81,6,6058.86,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,2139,72.5,18,1305,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168164,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22912,263.09,6,1578.54,0%,,,",  NOTA: ORDEN DE COMPRA VENTA CERO P01048"
233168165,2455,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1314,35.57,336,11951.52,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC11788"
233168165,2455,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1324,53.38,60,3202.8,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC11788"
233168165,2455,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1272,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC11788"
233168165,2455,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1261,35.57,180,6402.6,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC11788"
233168165,2455,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1330,35.57,48,1707.36,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC11788"
233168165,2455,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1298,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC11788"
233168165,2455,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1254,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC11788"
233168165,2455,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1635,24.97,12,299.64,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC11788"
233168165,2455,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1336,35.57,300,10671,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC11788"
233168165,2455,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1332,35.57,144,5122.08,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC11788"
233168165,2455,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1328,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC11788"
233168165,2455,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1263,35.57,60,2134.2,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC11788"
233168165,2455,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1334,35.57,24,853.68,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC11788"
233168165,2455,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1319,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC11788"
233168165,2455,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1256,35.57,24,853.68,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC11788"
233168166,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,23860,554.31,8,4434.48,0%,,,",  NOTA: ORDEN DE COMPRA P01049"
233168166,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,23865,554.31,4,2217.24,0%,,,",  NOTA: ORDEN DE COMPRA P01049"
233168166,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,23868,554.31,4,2217.24,0%,,,",  NOTA: ORDEN DE COMPRA P01049"
