id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233108032,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22335,1195,2,2390,0%,,,
233108032,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22371,1195,2,2390,0%,,,
233108032,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22386,1195,2,2390,0%,,,
233108032,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23432,607.35,4,2429.4,0%,,,
233108032,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22910,1212.74,3,3638.22,0%,,,
233108032,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23099,761.97,25,19049.25,0%,,,
233108032,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23111,556.33,3,1668.99,0%,,,
233108032,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23021,2316.75,3,6950.25,0%,,,
233108033,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22590,108.8,4,435.2,0%,,,
233108033,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23610,124.45,14,1742.3,0%,,,
233108033,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23561,124.45,4,497.8,0%,,,
233108033,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23582,124.45,4,497.8,0%,,,
233108033,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23584,124.45,10,1244.5,0%,,,
233108033,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23616,119.89,3,359.67,0%,,,
233108033,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23618,117.02,15,1755.3,0%,,,
233108033,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23555,124.45,50,6222.5,0%,,,
233108033,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23588,124.45,2,248.9,0%,,,
233108033,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23563,124.45,4,497.8,0%,,,
233108035,20484,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,10686,3.5,50,175,0%,19922,,"Método de envío: CLIENTE RECOGE"
233108035,20484,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,10769,8,40,320,0%,19922,,"Método de envío: CLIENTE RECOGE"
233108035,20484,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,10790,8,40,320,0%,19922,,"Método de envío: CLIENTE RECOGE"
233108035,20484,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,10760,15.5,40,620,0%,19922,,"Método de envío: CLIENTE RECOGE"
233108035,20484,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,10791,8,40,320,0%,19922,,"Método de envío: CLIENTE RECOGE"
233108035,20484,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,10772,7,40,280,0%,19922,,"Método de envío: CLIENTE RECOGE"
233108035,20484,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,10775,9,30,270,0%,19922,,"Método de envío: CLIENTE RECOGE"
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23580,124.45,2,248.9,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23596,124.45,9,1120.05,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23602,124.45,2,248.9,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23576,124.45,10,1244.5,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23567,124.45,3,373.35,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23578,124.45,3,373.35,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23613,124.45,4,497.8,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23574,124.45,3,373.35,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23590,124.45,9,1120.05,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23600,124.45,10,1244.5,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23606,124.45,7,871.15,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23598,124.45,8,995.6,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23586,124.45,6,746.7,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23565,124.45,5,622.25,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23604,124.45,10,1244.5,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22980,401.3,6,2407.8,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,24017,650.58,6,3903.48,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,24379,650.58,6,3903.48,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,24301,650.58,24,15613.92,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,24022,607.85,12,7294.2,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,24025,751.8,8,6014.4,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22994,524.53,2,1049.06,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22548,534.3,26,13891.8,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22494,534.3,2,1068.6,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22758,343.19,2,686.38,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22627,211.7,2,423.4,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23068,609.64,2,1219.28,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23065,578,2,1156,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23493,69.17,24,1660.08,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23502,69.17,5,345.85,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23194,120.72,20,2414.4,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23192,176.4,16,2822.4,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23188,196.37,14,2749.18,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23190,192.15,16,3074.4,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21644,360.13,12,4321.56,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21718,360.13,2,720.26,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21873,345.95,12,4151.4,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21888,345.95,2,691.9,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21913,345.95,2,691.9,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21882,345.95,4,1383.8,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,29902,326.02,4,1304.08,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22359,281.46,12,3377.52,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22380,281.46,4,1125.84,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22428,281.46,2,562.92,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22327,281.46,8,2251.68,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22408,281.46,4,1125.84,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22338,281.46,6,1688.76,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22334,281.46,2,562.92,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22420,281.46,2,562.92,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22366,281.46,2,562.92,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22385,281.46,2,562.92,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23465,133.52,2,267.04,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23467,129.14,2,258.28,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23106,273.46,10,2734.6,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23287,226.59,2,453.18,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22909,261.7,10,2617,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23045,306.91,10,3069.1,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23047,344.94,2,689.88,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23039,306.91,6,1841.46,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23049,524.07,4,2096.28,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21216,227.3,14,3182.2,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22934,347.12,4,1388.48,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23109,139.06,10,1390.6,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,23020,492.62,20,9852.4,0%,,,
233108040,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2053,92.35,6,554.1,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2052,94.12,12,1129.44,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2201,212.46,6,1274.76,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2254,35.88,30,1076.4,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2253,49.8,6,298.8,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2251,55.62,18,1001.16,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1716,100.18,6,601.08,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1677,100.18,18,1803.24,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1720,148.32,12,1779.84,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1717,100.18,6,601.08,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1742,94.09,6,564.54,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1748,94.09,12,1129.08,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1735,94.09,24,2258.16,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1750,94.09,12,1129.08,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1751,94.09,12,1129.08,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1738,94.09,6,564.54,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1737,94.09,18,1693.62,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,29901,86.06,18,1549.08,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,29932,86.06,6,516.36,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,29904,86.06,12,1032.72,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1958,78.27,30,2348.1,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1962,78.27,6,469.62,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1956,78.27,30,2348.1,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1973,78.27,6,469.62,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1953,78.27,60,4696.2,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1968,78.27,12,939.24,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1970,78.27,6,469.62,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1966,78.27,36,2817.72,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1980,78.27,6,469.62,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1954,78.27,36,2817.72,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1969,78.27,12,939.24,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1960,78.27,18,1408.86,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1963,78.27,18,1408.86,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2294,41.34,6,248.04,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2287,41.34,6,248.04,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2305,39.92,6,239.52,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2279,41.34,42,1736.28,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2301,41.34,6,248.04,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2014,76.32,6,457.92,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2016,76.32,6,457.92,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2013,76.32,6,457.92,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2010,76.32,6,457.92,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2008,76.32,6,457.92,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2277,68.14,6,408.84,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2276,72.7,6,436.2,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2023,72.6,6,435.6,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2032,60.5,6,363,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,20938,67.47,6,404.82,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2139,79.15,6,474.9,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2138,72.76,6,436.56,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2161,86.66,6,519.96,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2217,172.67,36,6216.12,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2214,53.51,36,1926.36,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21215,79.91,36,2876.76,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2219,40.36,24,968.64,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2234,53.47,120,6416.4,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2241,355.2,13,4617.6,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,2153,132,24,3168,0%,,,
233108045,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22791,29.95,9,269.55,0%,,,
