id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,21902,432.43,10,4324.3,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,20979,106.2,30,3186,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,20985,96.03,24,2304.72,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23599,618.94,3,1856.82,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,20977,406.28,20,8125.6,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1252,35.57,36,1280.52,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1300,35.57,48,1707.36,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1314,35.57,48,1707.36,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23608,155.56,6,933.36,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22551,534.3,6,3205.8,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22495,2472.05,2,4944.1,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1249,59.03,36,2125.08,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1290,35.57,36,1280.52,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2268,78.17,36,2814.12,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1996,138,30,4140,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1266,35.57,36,1280.52,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1319,35.57,24,853.68,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1334,35.57,36,1280.52,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2263,71.25,60,4275,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2240,443.99,24,10655.76,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2246,443.99,24,10655.76,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2241,443.99,24,10655.76,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1312,53.38,24,1281.12,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2277,85.17,48,4088.16,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,21346,29.52,24,708.48,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23120,914.74,10,9147.4,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1274,36.84,36,1326.24,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1322,35.57,36,1280.52,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1995,138,36,4968,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,20981,1692.52,3,5077.56,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,30011,141.2,36,5083.2,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23516,456.59,1,456.59,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23526,498.09,2,996.18,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23536,498.09,1,498.09,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
23367844,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1263,35.57,120,4268.4,0%,19946,,"Método de envío: J. T. - 73,  NOTA: - FAVOR DE MANDARLO EN CALIDAD DE URGENCIA , ***** FAVOR DE AÑADIR 10 LONAS PARA LAS PROMOCIONES DEL MES DE MARZO Y  10 PARA LA DE ABRIL***** ASIMISMO SOLICITAMOS  ( 1195 COLADORES DE PAPEL-7COLTEL  ) CORRESPONDIENTE AL SALDO A FAVOR DEL CUARTO TRIMESTRE 2022 , GRACIAS..."
