id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233158131,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2178,135.68,12,1628.16,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158131,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2205,606.09,6,3636.54,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158131,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2197,137.8,6,826.8,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158131,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2177,84.32,12,1011.84,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158131,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2188,150.52,6,903.12,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158131,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2196,118.72,6,712.32,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158132,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2124,116.87,60,7012.2,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158132,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23395,130.5,30,3915,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158132,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2279,38.76,120,4651.2,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158132,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2056,73.88,60,4432.8,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158132,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,22884,253.89,18,4570.02,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158132,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,22874,241.8,18,4352.4,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158132,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23494,284.71,20,5694.2,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158132,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,1953,73.38,300,22014,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158132,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,1954,73.38,300,22014,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158132,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,22326,40.3,225,9067.5,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158132,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,22325,26.38,270,7122.6,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158132,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,22332,26.38,270,7122.6,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158132,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,1969,73.38,60,4402.8,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158132,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,22327,263.87,26,6860.62,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158132,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,1457,28.5,600,17100,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158132,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,1481,28.5,540,15390,0%,20009,,"Método de envío: TRANSPORTES PITIC"
233158132,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,1456,28.5,120,3420,0%,20009,,"Método de envío: TRANSPORTES PITIC"
