id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233238253,2546,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1618,53.38,24,1281.12,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC151706"
233238253,2546,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1605,36.84,12,442.08,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC151706"
233238253,2546,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1594,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC151706"
233238253,2546,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1621,53.38,24,1281.12,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC151706"
233238253,2546,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1626,35.57,60,2134.2,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC151706"
233238253,2546,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1619,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC151706"
233238253,2546,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1608,35.57,24,853.68,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC151706"
233238253,2546,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1623,35.57,60,2134.2,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC151706"
233238254,2546,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,21215,99.89,36,3596.04,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC151706"
233238255,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,22335,1348.27,5,6741.35,0%,,,",  NOTA: ORDEN DE COMPRA P01126"
233238255,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,30069,13535.95,1,13535.95,0%,,,",  NOTA: ORDEN DE COMPRA P01126"
233238255,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,22360,1348.27,5,6741.35,0%,,,",  NOTA: ORDEN DE COMPRA P01126"
233238255,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,22363,13482.67,1,13482.67,0%,,,",  NOTA: ORDEN DE COMPRA P01126"
233238255,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,22371,1348.27,5,6741.35,0%,,,",  NOTA: ORDEN DE COMPRA P01126"
