id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,20976,111.06,12,1332.72,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,20997,955.63,3,2866.89,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23556,618.94,30,18568.2,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23596,155.56,8,1244.48,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,22328,1546.14,4,6184.56,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23190,240.18,20,4803.6,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,20971,115.38,24,2769.12,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23570,618.94,5,3094.7,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23576,155.56,8,1244.48,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23577,618.94,3,1856.82,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23589,618.94,5,3094.7,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,29932,86.06,30,2581.8,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1261,35.57,120,4268.4,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1263,35.57,36,1280.52,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1330,35.57,36,1280.52,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1258,53.38,36,1921.68,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23618,146.28,12,1755.36,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,2244,443.99,10,4439.9,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,2245,443.99,24,10655.76,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,2247,443.99,24,10655.76,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,2242,443.99,12,5327.88,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,2240,443.99,24,10655.76,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,2243,443.99,10,4439.9,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,20982,86.52,36,3114.72,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,20983,308.12,10,3081.2,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,20977,406.28,14,5687.92,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,29914,86.06,10,860.6,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,2271,97.17,60,5830.2,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,2278,61.65,36,2219.4,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,20938,84.34,48,4048.32,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,20940,295.23,20,5904.6,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23287,283.23,12,3398.76,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23289,270.51,16,4328.16,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,2269,72.35,48,3472.8,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23291,247.23,12,2966.76,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,21242,29.52,24,708.48,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,21943,432.43,6,2594.58,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,2219,50.45,66,3329.7,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23109,173.83,20,3476.6,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23119,211.09,20,4221.8,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23120,914.74,12,10976.88,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1995,138,60,8280,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,22590,120.89,10,1208.9,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1248,59.03,36,2125.08,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1249,59.03,36,2125.08,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1328,35.57,36,1280.52,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1324,53.38,36,1921.68,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1310,35.57,36,1280.52,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1280,35.57,36,1280.52,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1274,36.84,36,1326.24,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1266,35.57,36,1280.52,0%,19946,,"Método de envío: J. T. - 73"
233218206,2871,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1265,35.57,36,1280.52,0%,19946,,"Método de envío: J. T. - 73"
