id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23375,295.75,2,591.5,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23376,1301.59,1,1301.59,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2278,61.65,6,369.9,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23377,201.67,2,403.34,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23378,854.72,1,854.72,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2249,71.24,6,427.44,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23156,256.5,6,1539,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23157,1111.53,6,6669.18,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2251,68.48,6,410.88,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23188,245.46,4,981.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23189,1059.09,4,4236.36,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2252,67.16,6,402.96,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23190,240.18,2,480.36,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23191,1034.01,2,2068.02,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2253,62.24,6,373.44,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23192,220.5,2,441,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23193,940.53,1,940.53,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2254,44.84,6,269.04,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23194,150.9,2,301.8,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23195,609.94,2,1219.88,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23223,256.5,8,2052,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23224,1111.53,8,8892.24,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23226,245.46,4,981.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23227,1059.09,4,4236.36,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23228,240.18,2,480.36,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23229,1034.01,1,1034.01,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23230,220.5,2,441,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23231,940.53,1,940.53,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23232,150.9,2,301.8,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2279,51.68,12,620.16,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23395,174,8,1392,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23396,759.19,8,6073.52,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2305,49.91,12,598.92,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23465,166.91,4,667.64,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23466,725.45,2,1450.9,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2306,48.54,6,291.24,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23467,161.43,4,645.72,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23468,699.46,2,1398.92,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2307,45.02,6,270.12,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23469,147.37,4,589.48,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23470,632.65,2,1265.3,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23555,155.56,2,311.12,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23556,618.94,3,1856.82,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23616,149.87,2,299.74,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23617,591.87,3,1775.61,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23618,146.28,2,292.56,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23619,574.83,3,1724.49,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23493,86.47,4,345.88,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23494,379.6,3,1138.8,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2239,443.99,4,1775.96,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2240,443.99,4,1775.96,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2241,443.99,4,1775.96,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2242,443.99,4,1775.96,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2243,443.99,4,1775.96,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2244,443.99,4,1775.96,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2245,443.99,4,1775.96,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2246,443.99,4,1775.96,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2247,443.99,4,1775.96,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2248,443.99,4,1775.96,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1953,97.83,6,586.98,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22327,351.82,2,703.64,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1954,97.83,6,586.98,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22334,351.82,2,703.64,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,20985,96.03,6,576.18,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,20986,344.62,2,689.24,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,20988,92.43,6,554.58,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,20989,330.22,2,660.44,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,20991,87.63,6,525.78,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,20992,311.02,2,622.04,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,20994,66.75,6,400.5,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,20996,227.51,2,455.02,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1735,117.6,6,705.6,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21873,432.43,2,864.86,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
