id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1611,35.57,108,3841.56,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1300,35.57,96,3414.72,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1268,35.57,12,426.84,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1610,35.57,48,1707.36,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1298,35.57,12,426.84,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1584,35.57,60,2134.2,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1600,35.57,60,2134.2,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1278,35.57,24,853.68,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1606,35.57,48,1707.36,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1290,35.57,24,853.68,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1322,35.57,24,853.68,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1589,35.57,60,2134.2,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1256,35.57,24,853.68,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1310,35.57,24,853.68,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1607,35.57,12,426.84,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1292,35.57,36,1280.52,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1593,35.57,48,1707.36,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1265,35.57,24,853.68,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1608,35.57,36,1280.52,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1294,35.57,72,2561.04,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1619,35.57,12,426.84,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1319,35.57,12,426.84,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1588,35.57,36,1280.52,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1254,35.57,12,426.84,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1617,35.57,60,2134.2,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1314,35.57,84,2987.88,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1626,35.57,240,8536.8,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1334,35.57,36,1280.52,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1592,35.57,60,2134.2,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1599,35.57,84,2987.88,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1276,35.57,48,1707.36,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1590,53.38,24,1281.12,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1596,36.84,12,442.08,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1270,36.84,24,884.16,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1598,36.84,24,884.16,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1274,36.84,36,1326.24,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1603,36.84,36,1326.24,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1284,36.84,24,884.16,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1605,36.84,24,884.16,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1288,36.84,36,1326.24,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1248,59.03,24,1416.72,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1249,59.03,24,1416.72,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1621,53.38,96,5124.48,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1324,53.38,24,1281.12,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1618,53.38,144,7686.72,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1316,53.38,24,1281.12,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1622,53.38,60,3202.8,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1326,53.38,36,1921.68,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1616,53.38,48,2562.24,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1312,53.38,24,1281.12,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1308,35.57,36,1280.52,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1613,35.57,36,1280.52,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1305,35.57,36,1280.52,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1609,35.57,48,1707.36,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1296,35.57,36,1280.52,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1623,35.57,36,1280.52,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1328,35.57,24,853.68,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
233278355,26139,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1258,53.38,48,2562.24,0%,,,",  NOTA: Buenas noches, Estimado Lic. Charbél, con el gusto de saludarte y esperando te encuentres muy bien, te comparto este pedido por favor mandarlo a la brevedad posible por paquetería don Max a paseo de los cardenales #130 san isidro león Gto.
muchas gracias."
