id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
232287715,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,2253,60.06,12,720.72,0%,,,",  NOTA: FAVOR DE MANDAR POR FLETES DE ORIENTE A DOMICILIO."
232287715,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,23192,212.78,10,2127.8,0%,,,",  NOTA: FAVOR DE MANDAR POR FLETES DE ORIENTE A DOMICILIO."
232287715,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,23296,331.7,4,1326.8,0%,,,",  NOTA: FAVOR DE MANDAR POR FLETES DE ORIENTE A DOMICILIO."
232287715,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,23299,1475.99,6,8855.94,0%,,,",  NOTA: FAVOR DE MANDAR POR FLETES DE ORIENTE A DOMICILIO."
232287715,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,23374,1360.48,6,8162.88,0%,,,",  NOTA: FAVOR DE MANDAR POR FLETES DE ORIENTE A DOMICILIO."
232287715,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,2278,59.49,6,356.94,0%,,,",  NOTA: FAVOR DE MANDAR POR FLETES DE ORIENTE A DOMICILIO."
232287715,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,23396,732.59,20,14651.8,0%,,,",  NOTA: FAVOR DE MANDAR POR FLETES DE ORIENTE A DOMICILIO."
232287715,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,23466,700.02,10,7000.2,0%,,,",  NOTA: FAVOR DE MANDAR POR FLETES DE ORIENTE A DOMICILIO."
232287715,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,23469,142.2,6,853.2,0%,,,",  NOTA: FAVOR DE MANDAR POR FLETES DE ORIENTE A DOMICILIO."
232287716,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1677,118.6,6,711.6,0%,,,",  NOTA: FAVOR DE EMBARCAR POR TRANSPORTES TRES GUERRAS OCURRE A R. MICHELLE.

FAVOR DE MANDAR ENTARIMADO."
232287716,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21646,1872.42,2,3744.84,0%,,,",  NOTA: FAVOR DE EMBARCAR POR TRANSPORTES TRES GUERRAS OCURRE A R. MICHELLE.

FAVOR DE MANDAR ENTARIMADO."
232287716,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1679,118.6,6,711.6,0%,,,",  NOTA: FAVOR DE EMBARCAR POR TRANSPORTES TRES GUERRAS OCURRE A R. MICHELLE.

FAVOR DE MANDAR ENTARIMADO."
232287716,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1681,118.6,6,711.6,0%,,,",  NOTA: FAVOR DE EMBARCAR POR TRANSPORTES TRES GUERRAS OCURRE A R. MICHELLE.

FAVOR DE MANDAR ENTARIMADO."
232287716,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21686,426.34,4,1705.36,0%,,,",  NOTA: FAVOR DE EMBARCAR POR TRANSPORTES TRES GUERRAS OCURRE A R. MICHELLE.

FAVOR DE MANDAR ENTARIMADO."
232287716,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1705,118.6,6,711.6,0%,,,",  NOTA: FAVOR DE EMBARCAR POR TRANSPORTES TRES GUERRAS OCURRE A R. MICHELLE.

FAVOR DE MANDAR ENTARIMADO."
232287716,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21017,426.34,4,1705.36,0%,,,",  NOTA: FAVOR DE EMBARCAR POR TRANSPORTES TRES GUERRAS OCURRE A R. MICHELLE.

FAVOR DE MANDAR ENTARIMADO."
232287716,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21758,1872.42,2,3744.84,0%,,,",  NOTA: FAVOR DE EMBARCAR POR TRANSPORTES TRES GUERRAS OCURRE A R. MICHELLE.

FAVOR DE MANDAR ENTARIMADO."
232287716,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1707,118.6,6,711.6,0%,,,",  NOTA: FAVOR DE EMBARCAR POR TRANSPORTES TRES GUERRAS OCURRE A R. MICHELLE.

FAVOR DE MANDAR ENTARIMADO."
232287716,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21762,426.34,4,1705.36,0%,,,",  NOTA: FAVOR DE EMBARCAR POR TRANSPORTES TRES GUERRAS OCURRE A R. MICHELLE.

FAVOR DE MANDAR ENTARIMADO."
232287716,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21789,402.02,4,1608.08,0%,,,",  NOTA: FAVOR DE EMBARCAR POR TRANSPORTES TRES GUERRAS OCURRE A R. MICHELLE.

FAVOR DE MANDAR ENTARIMADO."
232287716,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21791,386.7,4,1546.8,0%,,,",  NOTA: FAVOR DE EMBARCAR POR TRANSPORTES TRES GUERRAS OCURRE A R. MICHELLE.

FAVOR DE MANDAR ENTARIMADO."
232287716,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,2124,147.58,6,885.48,0%,,,",  NOTA: FAVOR DE EMBARCAR POR TRANSPORTES TRES GUERRAS OCURRE A R. MICHELLE.

FAVOR DE MANDAR ENTARIMADO."
232287716,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22864,519.09,4,2076.36,0%,,,",  NOTA: FAVOR DE EMBARCAR POR TRANSPORTES TRES GUERRAS OCURRE A R. MICHELLE.

FAVOR DE MANDAR ENTARIMADO."
232287716,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,22874,305.35,2,610.7,0%,,,",  NOTA: FAVOR DE EMBARCAR POR TRANSPORTES TRES GUERRAS OCURRE A R. MICHELLE.

FAVOR DE MANDAR ENTARIMADO."
