id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233168169,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1294,24.87,24,596.88,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168169,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1303,24.87,24,596.88,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168169,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1310,24.87,48,1193.76,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168169,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1316,35.53,84,2984.52,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168169,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1319,24.87,24,596.88,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168169,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1324,35.53,132,4689.96,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168169,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1328,24.87,24,596.88,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168170,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22740,25.65,27,692.55,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168170,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,2051,74.62,42,3134.04,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168170,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22748,27.46,18,494.28,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168170,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,2053,84.66,12,1015.92,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168170,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22756,27.46,9,247.14,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168170,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,2055,84.66,18,1523.88,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168170,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22763,27.46,18,494.28,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168170,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,2057,84.66,12,1015.92,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168170,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22791,27.46,9,247.14,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168170,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22828,21.56,6,129.36,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,21242,27.06,72,1948.32,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,21345,27.06,24,649.44,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22325,32.25,9,290.25,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22326,49.26,18,886.68,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1953,89.68,30,2690.4,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22332,32.25,18,580.5,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22333,49.26,27,1330.02,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1954,89.68,24,2152.32,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22347,49.26,18,886.68,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1956,89.68,6,538.08,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22368,32.25,9,290.25,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22414,32.25,9,290.25,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1968,89.68,6,538.08,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22418,32.25,27,870.75,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1969,89.68,6,538.08,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,2124,142.85,12,1714.2,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,2279,47.38,12,568.56,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,23395,159.51,14,2233.14,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
233168171,2621,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,23396,695.94,3,2087.82,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: OC19527"
