id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2305,49.91,30,1497.3,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2306,48.54,24,1164.96,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2307,45.02,24,1080.48,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23189,1059.09,5,5295.45,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23191,1034.01,5,5170.05,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23193,940.53,5,4702.65,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23195,609.94,15,9149.1,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23188,245.46,6,1472.76,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23190,240.18,6,1441.08,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23192,220.5,6,1323,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23194,150.9,6,905.4,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2251,68.48,24,1643.52,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2252,67.16,24,1611.84,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2253,62.24,24,1493.76,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2254,44.84,24,1076.16,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23372,1466.66,3,4399.98,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23374,1409.89,3,4229.67,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23376,1301.59,3,3904.77,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23378,854.72,5,4273.6,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23371,330.5,4,1322,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23373,318.55,4,1274.2,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23375,295.75,4,1183,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23377,201.67,6,1210.02,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2275,93.86,24,2252.64,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2276,90.87,24,2180.88,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2277,85.17,24,2044.08,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
23377919,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2278,61.65,24,1479.6,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO       CORDOBA VERACRUZ"
