id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1270,32.5,96,3120,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1272,31,120,3720,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1274,32.5,120,3900,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1276,31,156,4836,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1278,31,204,6324,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1280,31,156,4836,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1282,31,60,1860,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1286,31,300,9300,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1294,31,204,6324,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1298,31,120,3720,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1300,31,900,27900,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1303,31,120,3720,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1305,31,204,6324,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1310,31,156,4836,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1314,31,300,9300,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1316,43.5,456,19836,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1319,31,84,2604,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1322,31,600,18600,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1326,43.5,300,13050,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1328,31,60,1860,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1330,31,156,4836,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1332,31,600,18600,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1334,31,300,9300,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1336,31,600,18600,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1628,39.6,204,8078.4,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1735,112.96,30,3388.8,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,21875,1833.73,10,18337.3,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1737,112.96,42,4744.32,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,21895,415.35,4,1661.4,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1750,112.96,30,3388.8,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,21928,415.35,6,2492.1,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,21945,1833.73,1,1833.73,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22325,30.68,225,6903,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22326,46.86,63,2952.18,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22327,306.8,40,12272,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22328,1348.27,30,40448.1,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22332,30.68,225,6903,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22333,46.86,99,4639.14,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1954,85.31,60,5118.6,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22334,306.8,40,12272,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22335,1348.27,10,13482.7,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22346,30.68,9,276.12,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22347,46.86,9,421.74,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1956,85.31,12,1023.72,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22348,306.8,4,1227.2,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22349,1348.27,3,4044.81,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22353,30.68,18,552.24,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22354,46.86,9,421.74,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1957,85.31,12,1023.72,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22355,306.8,4,1227.2,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22357,30.68,36,1104.48,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22358,46.86,18,843.48,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1958,85.31,60,5118.6,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22359,306.8,6,1840.8,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22365,46.86,9,421.74,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22368,30.68,27,828.36,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22369,46.86,18,843.48,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1960,85.31,24,2047.44,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22370,306.8,10,3068,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22374,30.68,18,552.24,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22375,46.86,18,843.48,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1961,85.31,18,1535.58,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22376,306.8,8,2454.4,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22378,30.68,18,552.24,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22379,46.86,9,421.74,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1962,85.31,12,1023.72,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22380,306.8,8,2454.4,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22383,30.68,18,552.24,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22384,46.86,9,421.74,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1963,85.31,12,1023.72,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22385,306.8,6,1840.8,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22386,1348.27,4,5393.08,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22397,30.68,9,276.12,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22399,306.8,2,613.6,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1965,85.31,24,2047.44,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22406,30.68,63,1932.84,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22407,46.86,180,8434.8,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22410,30.68,9,276.12,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22411,46.86,9,421.74,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22415,46.86,18,843.48,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1968,85.31,30,2559.3,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22416,306.8,8,2454.4,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22419,46.86,18,843.48,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1969,85.31,12,1023.72,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22420,306.8,6,1840.8,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22422,30.68,9,276.12,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22423,46.86,18,843.48,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1970,85.31,18,1535.58,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22426,30.68,18,552.24,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22427,46.86,9,421.74,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1973,85.31,12,1023.72,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22433,30.68,9,276.12,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22437,30.68,9,276.12,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22438,46.86,9,421.74,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22439,306.8,4,1227.2,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22441,30.68,9,276.12,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1980,85.31,18,1535.58,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22446,46.86,18,843.48,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2046,89.72,30,2691.6,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22740,27.36,27,738.72,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22741,44.78,36,1612.08,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2051,79.6,60,4776,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22742,273.62,8,2188.96,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22748,29.29,18,527.22,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2053,90.3,18,1625.4,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2138,66.64,204,13594.56,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22909,239.7,50,11985,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2139,72.5,108,7830,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22912,263.09,40,10523.6,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2249,71.85,42,3017.7,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23156,222.91,20,4458.2,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23157,1027.6,15,15414,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
