id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23387968,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2245,443.99,2,887.98,0%,20009,,"Método de envío: TRANSPORTES PITIC,  NOTA: pedido  MAGNO ABRAHAM MENDIOLA LOEZA
CONSIDERAR MENOS 10% DESCTO.
UNICAMENTE POR TRANSPORTES PITIC
en correo aparte escribire indicaciones especiales a considerar"
23387968,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2246,443.99,2,887.98,0%,20009,,"Método de envío: TRANSPORTES PITIC,  NOTA: pedido  MAGNO ABRAHAM MENDIOLA LOEZA
CONSIDERAR MENOS 10% DESCTO.
UNICAMENTE POR TRANSPORTES PITIC
en correo aparte escribire indicaciones especiales a considerar"
23387968,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2247,443.99,2,887.98,0%,20009,,"Método de envío: TRANSPORTES PITIC,  NOTA: pedido  MAGNO ABRAHAM MENDIOLA LOEZA
CONSIDERAR MENOS 10% DESCTO.
UNICAMENTE POR TRANSPORTES PITIC
en correo aparte escribire indicaciones especiales a considerar"
23387968,2410,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2248,443.99,2,887.98,0%,20009,,"Método de envío: TRANSPORTES PITIC,  NOTA: pedido  MAGNO ABRAHAM MENDIOLA LOEZA
CONSIDERAR MENOS 10% DESCTO.
UNICAMENTE POR TRANSPORTES PITIC
en correo aparte escribire indicaciones especiales a considerar"
23387969,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22594,457.72,15,6865.8,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO   ENVIAR POR TRANSPORTES COATEPEC  A AVEINIDA RAFAEL MURILLO VIDAL NO. 126 PLAZA ENSUEÑO ENTRE BEJAR FASCINACION  Y IRCUITO PRESIDENTE   XALAPA VERACRUZZ"
23387969,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23396,759.19,10,7591.9,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO   ENVIAR POR TRANSPORTES COATEPEC  A AVEINIDA RAFAEL MURILLO VIDAL NO. 126 PLAZA ENSUEÑO ENTRE BEJAR FASCINACION  Y IRCUITO PRESIDENTE   XALAPA VERACRUZZ"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2278,61.65,6,369.9,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23378,854.72,2,1709.44,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20943,1327.52,6,7965.12,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23288,1270.53,4,5082.12,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23157,1111.53,10,11115.3,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23189,1059.09,5,5295.45,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23195,609.94,5,3049.7,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2279,51.68,54,2790.72,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23395,174,20,3480,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23396,759.19,20,15183.8,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2281,51.68,6,310.08,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23403,174,4,696,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2282,51.68,6,310.08,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23407,759.19,2,1518.38,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23411,174,4,696,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2287,51.68,6,310.08,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2288,51.68,6,310.08,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23423,759.19,2,1518.38,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23428,174,4,696,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23431,174,6,1044,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2292,51.68,12,620.16,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2293,51.68,6,310.08,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23440,174,2,348,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23446,174,4,696,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2298,51.68,6,310.08,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23448,174,2,348,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23453,174,4,696,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23455,174,2,348,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2302,51.68,6,310.08,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23457,174,4,696,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23460,759.19,2,1518.38,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23465,166.91,10,1669.1,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23466,725.45,15,10881.75,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23467,161.43,6,968.58,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23469,147.37,10,1473.7,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23470,632.65,6,3795.9,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23471,90,4,360,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23555,155.56,50,7778,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23556,618.94,40,24757.6,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23558,155.56,10,1555.6,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23561,155.56,10,1555.6,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23565,155.56,10,1555.6,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23569,155.56,10,1555.6,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23574,155.56,10,1555.6,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23580,155.56,10,1555.6,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23582,155.56,10,1555.6,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23586,155.56,10,1555.6,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23588,155.56,10,1555.6,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23596,155.56,10,1555.6,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
23387972,3145,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23602,155.56,10,1555.6,0%,,,",  NOTA: BUEN DIA MARIA, LE MANDO PEDIDO DE VINILICA POR PARTE DE BIFERZA PARA SU POSTERIOR SURTIDO POR FAVOR 
GRACIAS 
SALUDOS"
