id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233238257,2409,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,21344,29.52,12,354.24,0%,19999,,"Método de envío: TRANSPORTES LINDO MICHOACAN,  NOTA: MANDAR 1 % PLAYERAS VARIOS COLORES MED Y GDE"
233238258,2409,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1300,35.57,12,426.84,0%,19999,,"Método de envío: TRANSPORTES LINDO MICHOACAN"
233238258,2409,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1252,35.57,12,426.84,0%,19999,,"Método de envío: TRANSPORTES LINDO MICHOACAN"
233238258,2409,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1322,35.57,12,426.84,0%,19999,,"Método de envío: TRANSPORTES LINDO MICHOACAN"
233238258,2409,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1319,35.57,12,426.84,0%,19999,,"Método de envío: TRANSPORTES LINDO MICHOACAN"
233238258,2409,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1334,35.57,12,426.84,0%,19999,,"Método de envío: TRANSPORTES LINDO MICHOACAN"
233238258,2409,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1261,35.57,24,853.68,0%,19999,,"Método de envío: TRANSPORTES LINDO MICHOACAN"
233238258,2409,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1265,35.57,12,426.84,0%,19999,,"Método de envío: TRANSPORTES LINDO MICHOACAN"
233238258,2409,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1316,53.38,12,640.56,0%,19999,,"Método de envío: TRANSPORTES LINDO MICHOACAN"
233238258,2409,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1330,35.57,12,426.84,0%,19999,,"Método de envío: TRANSPORTES LINDO MICHOACAN"
233238258,2409,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,1332,35.57,12,426.84,0%,19999,,"Método de envío: TRANSPORTES LINDO MICHOACAN"
233238259,2409,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,2068,92.35,6,554.1,0%,19999,,"Método de envío: TRANSPORTES LINDO MICHOACAN"
233238259,2409,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,2057,92.35,6,554.1,0%,19999,,"Método de envío: TRANSPORTES LINDO MICHOACAN"
233238259,2409,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,22772,48.67,9,438.03,0%,19999,,"Método de envío: TRANSPORTES LINDO MICHOACAN"
233238259,2409,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,22743,1284.7,2,2569.4,0%,19999,,"Método de envío: TRANSPORTES LINDO MICHOACAN"
233238261,2854,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23556,618.94,1,618.94,0%,20003,,"Método de envío: TRANSPORTES METEPORI"
233238261,2854,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23555,155.56,2,311.12,0%,20003,,"Método de envío: TRANSPORTES METEPORI"
233238261,2854,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23572,155.56,2,311.12,0%,20003,,"Método de envío: TRANSPORTES METEPORI"
233238261,2854,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23578,155.56,2,311.12,0%,20003,,"Método de envío: TRANSPORTES METEPORI"
233238261,2854,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23613,155.56,2,311.12,0%,20003,,"Método de envío: TRANSPORTES METEPORI"
233238261,2854,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23395,174,2,348,0%,20003,,"Método de envío: TRANSPORTES METEPORI"
233238261,2854,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23403,174,2,348,0%,20003,,"Método de envío: TRANSPORTES METEPORI"
233238261,2854,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23419,174,2,348,0%,20003,,"Método de envío: TRANSPORTES METEPORI"
