id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233238294,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23521,341.45,1,341.45,0%,,,",  NOTA: OC. 24505 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 30 DE MARZO 2023 Y ME PODRÍAN APOYAR CON DOS MEMBRANAS SENCILLAS PARA IMPERMEABILIZANTES LIQUIDOS ROLLO 1.10 ANCHO X 100 MT ACUARIO POR FAVOR, YA QUE NO SE PUEDE INGRESAR EL CODIGO EN SU PLATAFORMA."
233238294,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23522,77.74,14,1088.36,0%,,,",  NOTA: OC. 24505 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 30 DE MARZO 2023 Y ME PODRÍAN APOYAR CON DOS MEMBRANAS SENCILLAS PARA IMPERMEABILIZANTES LIQUIDOS ROLLO 1.10 ANCHO X 100 MT ACUARIO POR FAVOR, YA QUE NO SE PUEDE INGRESAR EL CODIGO EN SU PLATAFORMA."
233238294,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23525,104.79,10,1047.9,0%,,,",  NOTA: OC. 24505 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 30 DE MARZO 2023 Y ME PODRÍAN APOYAR CON DOS MEMBRANAS SENCILLAS PARA IMPERMEABILIZANTES LIQUIDOS ROLLO 1.10 ANCHO X 100 MT ACUARIO POR FAVOR, YA QUE NO SE PUEDE INGRESAR EL CODIGO EN SU PLATAFORMA."
233238294,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23533,448.03,2,896.06,0%,,,",  NOTA: OC. 24505 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 30 DE MARZO 2023 Y ME PODRÍAN APOYAR CON DOS MEMBRANAS SENCILLAS PARA IMPERMEABILIZANTES LIQUIDOS ROLLO 1.10 ANCHO X 100 MT ACUARIO POR FAVOR, YA QUE NO SE PUEDE INGRESAR EL CODIGO EN SU PLATAFORMA."
233238294,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23535,104.79,6,628.74,0%,,,",  NOTA: OC. 24505 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 30 DE MARZO 2023 Y ME PODRÍAN APOYAR CON DOS MEMBRANAS SENCILLAS PARA IMPERMEABILIZANTES LIQUIDOS ROLLO 1.10 ANCHO X 100 MT ACUARIO POR FAVOR, YA QUE NO SE PUEDE INGRESAR EL CODIGO EN SU PLATAFORMA."
233238294,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23536,448.03,3,1344.09,0%,,,",  NOTA: OC. 24505 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 30 DE MARZO 2023 Y ME PODRÍAN APOYAR CON DOS MEMBRANAS SENCILLAS PARA IMPERMEABILIZANTES LIQUIDOS ROLLO 1.10 ANCHO X 100 MT ACUARIO POR FAVOR, YA QUE NO SE PUEDE INGRESAR EL CODIGO EN SU PLATAFORMA."
233238294,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23544,77.74,4,310.96,0%,,,",  NOTA: OC. 24505 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 30 DE MARZO 2023 Y ME PODRÍAN APOYAR CON DOS MEMBRANAS SENCILLAS PARA IMPERMEABILIZANTES LIQUIDOS ROLLO 1.10 ANCHO X 100 MT ACUARIO POR FAVOR, YA QUE NO SE PUEDE INGRESAR EL CODIGO EN SU PLATAFORMA."
233238294,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23550,77.74,8,621.92,0%,,,",  NOTA: OC. 24505 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 30 DE MARZO 2023 Y ME PODRÍAN APOYAR CON DOS MEMBRANAS SENCILLAS PARA IMPERMEABILIZANTES LIQUIDOS ROLLO 1.10 ANCHO X 100 MT ACUARIO POR FAVOR, YA QUE NO SE PUEDE INGRESAR EL CODIGO EN SU PLATAFORMA."
233238294,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23552,77.74,4,310.96,0%,,,",  NOTA: OC. 24505 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 30 DE MARZO 2023 Y ME PODRÍAN APOYAR CON DOS MEMBRANAS SENCILLAS PARA IMPERMEABILIZANTES LIQUIDOS ROLLO 1.10 ANCHO X 100 MT ACUARIO POR FAVOR, YA QUE NO SE PUEDE INGRESAR EL CODIGO EN SU PLATAFORMA."
233238294,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23555,139.93,8,1119.44,0%,,,",  NOTA: OC. 24505 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 30 DE MARZO 2023 Y ME PODRÍAN APOYAR CON DOS MEMBRANAS SENCILLAS PARA IMPERMEABILIZANTES LIQUIDOS ROLLO 1.10 ANCHO X 100 MT ACUARIO POR FAVOR, YA QUE NO SE PUEDE INGRESAR EL CODIGO EN SU PLATAFORMA."
233238294,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",23.03.2023,23569,139.93,2,279.86,0%,,,",  NOTA: OC. 24505 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 30 DE MARZO 2023 Y ME PODRÍAN APOYAR CON DOS MEMBRANAS SENCILLAS PARA IMPERMEABILIZANTES LIQUIDOS ROLLO 1.10 ANCHO X 100 MT ACUARIO POR FAVOR, YA QUE NO SE PUEDE INGRESAR EL CODIGO EN SU PLATAFORMA."
