id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23377901,25114,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23046,1786.6,3,5359.8,0%,,,
23377901,25114,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23044,1786.6,2,3573.2,0%,,,
23377901,25114,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,24036,3322.16,2,6644.32,0%,,,
23377901,25114,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2234,66.84,18,1203.12,0%,,,
23377901,25114,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23136,201.98,6,1211.88,0%,,,
23377901,25114,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23137,889.21,3,2667.63,0%,,,
23377901,25114,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2169,131.91,18,2374.38,0%,,,
23377901,25114,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2153,165,18,2970,0%,,,
23377901,25114,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2155,220.54,18,3969.72,0%,,,
23377901,25114,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23033,63.63,18,1145.34,0%,,,
23377901,25114,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23030,76.84,48,3688.32,0%,,,
23377901,25114,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23004,501.63,2,1003.26,0%,,,
23377901,25114,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22984,513.22,2,1026.44,0%,,,
23377901,25114,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22992,634.02,2,1268.04,0%,,,
23377901,25114,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23008,641.5,2,1283,0%,,,
23377901,25114,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,19613,76.12,2,152.24,0%,,,
23377901,25114,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,19616,76.12,2,152.24,0%,,,
