id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23367867,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23518,64.85,18,1167.3,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367867,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2303,38.76,60,2325.6,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367867,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2279,38.76,90,3488.4,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367869,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23021,2178.3,4,8713.2,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367869,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23137,723.45,4,2893.8,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367869,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23020,486.28,20,9725.6,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367869,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2202,161.12,6,966.72,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367869,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2176,135.68,18,2442.24,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367869,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23073,646.6,10,6466,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367869,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2154,196.8,45,8856,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367869,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23061,617.98,4,2471.92,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367869,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2214,51.41,60,3084.6,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367869,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23098,174.9,16,2798.4,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367870,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1467,40,300,12000,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367870,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1469,28.5,180,5130,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367870,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1473,28.5,60,1710,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367870,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1479,28.5,300,8550,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367870,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1456,28.5,240,6840,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367870,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1484,28.5,120,3420,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367870,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1487,29.5,60,1770,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367870,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1485,29.5,60,1770,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367870,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1613,28.5,60,1710,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367870,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1606,28.5,60,1710,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367870,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1591,28.5,120,3420,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367870,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1592,28.5,120,3420,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367870,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1461,40,180,7200,0%,20009,,"Método de envío: TRANSPORTES PITIC"
23367870,2575,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,1480,40,60,2400,0%,20009,,"Método de envío: TRANSPORTES PITIC"
