id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,21872,1909.12,1,1909.12,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,21870,432.43,2,864.86,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23466,725.45,1,725.45,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23470,632.65,1,632.65,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23472,478.26,1,478.26,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23494,379.6,5,1898,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23465,166.91,2,333.82,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23469,147.37,2,294.74,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23471,90,2,180,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23555,155.56,6,933.36,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23613,155.56,2,311.12,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23572,155.56,2,311.12,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23608,155.56,2,311.12,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23596,155.56,2,311.12,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23576,155.56,2,311.12,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23584,155.56,3,466.68,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,21346,29.52,12,354.24,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,21242,29.52,12,354.24,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,21345,29.52,12,354.24,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,21353,71.1,12,853.2,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,22327,351.82,2,703.64,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,22334,351.82,2,703.64,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,1953,97.83,6,586.98,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,1954,97.83,6,586.98,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,1960,97.83,6,586.98,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,1963,97.83,6,586.98,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,22326,53.73,9,483.57,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,22333,53.73,9,483.57,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,22379,53.73,9,483.57,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,22427,53.73,9,483.57,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,22325,35.18,9,316.62,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,22332,35.18,9,316.62,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,22433,35.18,9,316.62,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,22410,35.18,9,316.62,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,1735,117.6,6,705.6,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23111,695.42,1,695.42,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,2219,50.45,6,302.7,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,21762,450.16,4,1800.64,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23438,174,2,348,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23446,174,2,348,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23450,174,2,348,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23457,174,2,348,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,23459,174,2,348,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,22717,298.07,2,596.14,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,2059,92.35,12,1108.2,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,1336,35.57,48,1707.36,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,1148,35.57,12,426.84,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,1296,35.57,12,426.84,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,1261,35.57,12,426.84,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,1284,36.84,12,442.08,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,22548,534.3,4,2137.2,0%,,,
233288388,2155,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.03.2023,22763,29.95,9,269.55,0%,,,
