id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23395,174,20,3480,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2291,51.68,12,620.16,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23450,174,4,696,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23436,174,4,696,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2280,51.68,12,620.16,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2298,51.68,12,620.16,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2290,51.68,6,310.08,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23454,759.19,1,759.19,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21652,43.08,90,3877.2,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21722,43.08,9,387.72,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21755,43.08,27,1163.16,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21819,66.35,9,597.15,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21643,68.96,72,4965.12,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21705,68.96,9,620.64,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21744,68.96,9,620.64,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1703,125.22,6,751.32,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1681,125.22,6,751.32,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21679,43.08,18,775.44,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1685,125.22,12,1502.64,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21855,68.96,9,620.64,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21644,450.16,6,2700.96,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21654,450.16,6,2700.96,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21732,43.08,9,387.72,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21797,68.96,9,620.64,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1716,125.22,12,1502.64,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21850,68.96,18,1241.28,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1729,125.22,18,2253.96,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21671,68.96,9,620.64,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1683,125.22,6,751.32,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21646,1977.05,1,1977.05,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1717,125.22,6,751.32,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22334,351.82,4,1407.28,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22327,351.82,2,703.64,0%,,,
23377909,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23396,759.19,12,9110.28,0%,,,
23377910,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1252,35.57,180,6402.6,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23377910,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1254,35.57,60,2134.2,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23377910,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1266,35.57,60,2134.2,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23377910,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1278,35.57,36,1280.52,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23377910,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1298,35.57,60,2134.2,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23377910,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1314,35.57,252,8963.64,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23377910,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1322,35.57,72,2561.04,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23377910,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1324,53.38,240,12811.2,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23377910,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1296,35.57,12,426.84,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23377910,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1284,36.84,36,1326.24,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23377910,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1336,35.57,240,8536.8,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23377910,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1261,35.57,360,12805.2,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23377910,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1305,35.57,48,1707.36,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
