id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233158097,25987,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23574,155.56,3,466.68,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS"
233158097,25987,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23576,155.56,2,311.12,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS"
233158097,25987,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23578,155.56,2,311.12,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS"
233158097,25987,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23582,155.56,1,155.56,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS"
233158097,25987,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23584,155.56,3,466.68,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS"
233158097,25987,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23586,155.56,1,155.56,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS"
233158097,25987,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23596,155.56,2,311.12,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS"
233158097,25987,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23598,155.56,2,311.12,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS"
233158097,25987,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23602,155.56,2,311.12,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS"
233158097,25987,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23606,155.56,2,311.12,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS"
233158097,25987,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23608,155.56,1,155.56,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS"
233158097,25987,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,23610,155.56,4,622.24,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS"
233158098,25987,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2137,72.76,6,436.56,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS"
233158098,25987,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,22907,261.7,2,523.4,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS"
233158098,25987,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2138,72.76,12,873.12,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS"
233158098,25987,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,22909,261.7,2,523.4,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS"
233158098,25987,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2136,106.41,6,638.46,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS"
233158098,25987,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",15.03.2023,2130,101.49,6,608.94,0%,19986,,"Método de envío: TRANSPORTES COSTA Y ALTOS DE CHIAPAS"
