id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23337840,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1603,36.84,12,442.08,0%,,,",  NOTA: PEDIDO MUY URGENTE, FAVOR DE ENVIAR JUNTO CON EL QUE MANDE AYER X LA NOCHE..

AEROSOL TURBO:    
750-36
776-12, 
792-12"
23337840,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1596,36.84,12,442.08,0%,,,",  NOTA: PEDIDO MUY URGENTE, FAVOR DE ENVIAR JUNTO CON EL QUE MANDE AYER X LA NOCHE..

AEROSOL TURBO:    
750-36
776-12, 
792-12"
23337840,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1618,53.38,12,640.56,0%,,,",  NOTA: PEDIDO MUY URGENTE, FAVOR DE ENVIAR JUNTO CON EL QUE MANDE AYER X LA NOCHE..

AEROSOL TURBO:    
750-36
776-12, 
792-12"
23337840,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1613,35.57,12,426.84,0%,,,",  NOTA: PEDIDO MUY URGENTE, FAVOR DE ENVIAR JUNTO CON EL QUE MANDE AYER X LA NOCHE..

AEROSOL TURBO:    
750-36
776-12, 
792-12"
23337840,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1609,35.57,12,426.84,0%,,,",  NOTA: PEDIDO MUY URGENTE, FAVOR DE ENVIAR JUNTO CON EL QUE MANDE AYER X LA NOCHE..

AEROSOL TURBO:    
750-36
776-12, 
792-12"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1270,29.5,48,1416,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1280,28.5,36,1026,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1256,28.5,60,1710,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1263,28.5,120,3420,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1332,28.5,420,11970,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1274,29.5,36,1062,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1294,28.5,36,1026,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1314,28.5,420,11970,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1303,28.5,60,1710,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1272,28.5,24,684,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1322,28.5,36,1026,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1290,28.5,48,1368,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1292,28.5,24,684,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1305,28.5,60,1710,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1310,28.5,48,1368,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1300,28.5,228,6498,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1261,28.5,840,23940,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1330,28.5,120,3420,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1298,28.5,60,1710,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1282,28.5,36,1026,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1254,28.5,72,2052,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1286,28.5,120,3420,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1336,28.5,840,23940,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1328,28.5,24,684,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1316,40,120,4800,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1276,28.5,60,1710,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1268,28.5,48,1368,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1252,28.5,60,1710,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1288,29.5,60,1770,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1266,28.5,72,2052,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1324,40,120,4800,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1334,28.5,120,3420,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1296,28.5,60,1710,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1319,28.5,48,1368,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1308,28.5,48,1368,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337841,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1265,28.5,36,1026,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23556,523.9,30,15717,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23596,131.68,2,263.36,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23602,131.68,2,263.36,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23603,523.9,1,523.9,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23607,523.9,2,1047.8,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23587,523.9,1,523.9,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23156,217.12,6,1302.72,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23223,217.12,6,1302.72,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23219,217.12,2,434.24,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23299,1294.73,10,12947.3,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23243,1518.87,10,15188.7,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23448,147.29,4,589.16,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,2279,43.74,12,524.88,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23395,147.29,28,4124.12,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23396,642.62,50,32131,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,2292,43.74,12,524.88,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23431,147.29,2,294.58,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,2299,43.74,12,524.88,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23425,642.62,2,1285.24,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,2301,43.74,6,262.44,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23455,147.29,2,294.58,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23109,144.41,4,577.64,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337842,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23111,577.74,5,2888.7,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337843,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,22764,40.15,18,722.7,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337843,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,22671,1029.09,2,2058.18,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337843,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,22668,233.04,4,932.16,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337843,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,22677,233.04,4,932.16,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337843,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,22673,233.04,2,466.08,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
23337843,2615,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,2046,63.08,12,756.96,0%,19913,,"Método de envío: AUTOTRANSPORTE SANCHEZ"
