id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,21801,35.8,9,322.2,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,21711,57.29,9,515.61,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,22572,1271.97,5,6359.85,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,22594,413.26,10,4132.6,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,22602,174.73,10,1747.3,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,23614,523.9,2,1047.8,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,23562,523.9,2,1047.8,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,23555,131.68,20,2633.6,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,23602,131.68,2,263.36,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,23556,523.9,10,5239,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,1735,99.55,12,1194.6,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,1737,99.55,12,1194.6,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,20979,89.9,6,539.4,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,23466,614.06,5,3070.3,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,23395,147.29,10,1472.9,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,2279,43.74,18,787.32,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,23419,147.29,2,294.58,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,2219,41.91,30,1257.3,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,23111,577.74,5,2888.7,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,23109,144.41,10,1444.1,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,2124,129.46,24,3107.04,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,2138,61.02,12,732.24,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,2137,61.02,12,732.24,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,1996,127.51,6,765.06,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,23510,73.16,2,146.32,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,22408,292.29,2,584.58,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,22325,29.23,9,263.07,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
233248320,24994,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.03.2023,1953,81.28,6,487.68,0%,19951,,"Método de envío: LINEAS UNIDAS DEL SUR"
