id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1613,28.5,180,5130,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1615,28.5,528,15048,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1616,40,24,960,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1617,28.5,1896,54036,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1618,40,1200,48000,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1619,28.5,480,13680,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1620,28.5,468,13338,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1621,40,1200,48000,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1622,28.5,360,10260,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1623,28.5,168,4788,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1624,28.5,1200,34200,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1625,28.5,1608,45828,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1626,28.5,240,6840,0%,,,",  NOTA: PAQSA G01 PO355539"
23377937,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1627,28.5,4800,136800,0%,,,",  NOTA: PAQSA G01 PO355539"
