id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23387947,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2248,379.64,6,2277.84,0%,,,",  NOTA: PAQSA G01 PO355546"
23387947,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23157,950.41,40,38016.4,0%,,,",  NOTA: PAQSA G01 PO355546"
23387947,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23192,188.54,2,377.08,0%,,,",  NOTA: PAQSA G01 PO355546"
23387947,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2254,38.35,12,460.2,0%,,,",  NOTA: PAQSA G01 PO355546"
23387947,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23194,129.03,8,1032.24,0%,,,",  NOTA: PAQSA G01 PO355546"
23387947,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20940,252.44,8,2019.52,0%,,,",  NOTA: PAQSA G01 PO355546"
23387947,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20943,1135.1,10,11351,0%,,,",  NOTA: PAQSA G01 PO355546"
23387947,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23984,584.47,2,1168.94,0%,,,",  NOTA: PAQSA G01 PO355546"
23387949,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1611,28,60,1680,0%,,,",  NOTA: PEDIDO AEROSOL"
23387949,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1607,28,60,1680,0%,,,",  NOTA: PEDIDO AEROSOL"
23387949,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1599,28,60,1680,0%,,,",  NOTA: PEDIDO AEROSOL"
23387949,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1592,28,60,1680,0%,,,",  NOTA: PEDIDO AEROSOL"
23387949,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1591,28,60,1680,0%,,,",  NOTA: PEDIDO AEROSOL"
23387949,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1589,28,60,1680,0%,,,",  NOTA: PEDIDO AEROSOL"
23387949,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1336,28,120,3360,0%,,,",  NOTA: PEDIDO AEROSOL"
23387949,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1330,28,120,3360,0%,,,",  NOTA: PEDIDO AEROSOL"
23387949,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1314,28,60,1680,0%,,,",  NOTA: PEDIDO AEROSOL"
23387949,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1256,28,1200,33600,0%,,,",  NOTA: PEDIDO AEROSOL"
23387949,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1261,28,120,3360,0%,,,",  NOTA: PEDIDO AEROSOL"
23387949,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1249,42.5,60,2550,0%,,,",  NOTA: PEDIDO AEROSOL"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,29901,86.06,12,1032.72,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,29902,326.02,4,1304.08,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,29905,326.02,4,1304.08,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,29924,326.02,2,652.04,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2301,41.34,6,248.04,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2302,41.34,6,248.04,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,21344,23.62,180,4251.6,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22325,28.14,45,1266.3,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22332,28.14,45,1266.3,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22336,28.14,18,506.52,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1735,94.08,30,2822.4,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20982,69.22,18,1245.96,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,21873,345.94,10,3459.4,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20980,309.47,10,3094.7,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22910,1212.74,3,3638.22,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22913,1340.4,1,1340.4,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22909,261.7,20,5234,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23511,303.68,15,4555.2,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23514,303.68,5,1518.4,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23395,139.2,30,4176,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23465,133.53,30,4005.9,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22327,281.46,20,5629.2,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22328,1236.91,3,3710.73,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1953,78.26,60,4695.6,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1957,78.26,30,2347.8,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1961,78.26,30,2347.8,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1962,78.26,30,2347.8,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1966,78.26,30,2347.8,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1979,78.26,18,1408.68,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1980,78.26,18,1408.68,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1981,78.26,18,1408.68,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23618,117.02,30,3510.6,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23555,124.45,50,6222.5,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23493,69.18,50,3459,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22549,2472.05,2,4944.1,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23562,495.15,10,4951.5,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23585,495.15,5,2475.75,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23601,495.15,10,4951.5,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23619,459.86,20,9197.2,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23470,506.12,20,10122.4,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23522,69.18,20,1383.6,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23111,556.34,5,2781.7,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22593,96.71,15,1450.65,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,28318,436.36,30,13090.8,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22369,42.98,18,773.64,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22368,28.14,18,506.52,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1969,78.26,30,2347.8,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22442,42.98,27,1160.46,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1960,78.26,18,1408.68,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20991,70.1,18,1261.8,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,28467,359.68,4,1438.72,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22384,42.98,9,386.82,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22594,366.18,30,10985.4,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22591,366.18,15,5492.7,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22572,1017.58,15,15263.7,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23494,833.18,50,41659,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23556,495.15,50,24757.5,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2279,41.34,30,1240.2,0%,,,",  NOTA: VINILICA"
23387950,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23195,487.95,5,2439.75,0%,,,",  NOTA: VINILICA"
23387951,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22740,25.18,45,1133.1,0%,,,",  NOTA: MASTERLAK"
23387951,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2051,73.26,30,2197.8,0%,,,",  NOTA: MASTERLAK"
23387951,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2057,83.11,18,1495.98,0%,,,",  NOTA: MASTERLAK"
23387951,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2059,83.11,30,2493.3,0%,,,",  NOTA: MASTERLAK"
23387951,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22668,254.23,4,1016.92,0%,,,",  NOTA: MASTERLAK"
23387951,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22765,308.87,2,617.74,0%,,,",  NOTA: MASTERLAK"
23387951,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2018,83.56,6,501.36,0%,,,",  NOTA: MASTERLAK"
23387951,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22718,1183.88,6,7103.28,0%,,,",  NOTA: MASTERLAK"
23387951,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22779,1179.34,5,5896.7,0%,,,",  NOTA: MASTERLAK"
23387951,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2024,65.34,18,1176.12,0%,,,",  NOTA: MASTERLAK"
23387951,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2046,68.82,30,2064.6,0%,,,",  NOTA: MASTERLAK"
23387951,25376,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22649,1430.97,1,1430.97,0%,,,",  NOTA: MASTERLAK"
