id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1966,78.26,18,1408.68,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22408,281.45,2,562.9,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22410,28.14,18,506.52,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1967,78.26,12,939.12,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22414,28.14,9,253.26,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22415,42.98,9,386.82,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1968,78.26,42,3286.92,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22416,281.45,2,562.9,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22418,28.14,18,506.52,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22419,42.98,27,1160.46,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1969,78.26,42,3286.92,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22420,281.45,6,1688.7,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1970,78.26,18,1408.68,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22426,28.14,18,506.52,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22428,281.45,2,562.9,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22433,28.14,9,253.26,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22437,28.14,9,253.26,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1979,78.26,12,939.12,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22441,28.14,9,253.26,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22442,42.98,18,773.64,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1980,78.26,12,939.12,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1981,78.26,6,469.56,0%,,,",  NOTA: PAQSA G01 PO355527"
23377913,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22447,281.42,2,562.84,0%,,,",  NOTA: PAQSA G01 PO355527"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2279,44.19,162,7158.78,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23395,148.78,60,8926.8,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23396,649.15,120,77898,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2280,44.19,6,265.14,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2281,44.19,12,530.28,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23404,649.15,5,3245.75,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23407,649.15,2,1298.3,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2284,44.19,12,530.28,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23413,148.78,6,892.68,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23414,649.15,1,649.15,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2286,44.19,6,265.14,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23417,148.78,8,1190.24,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23418,649.15,4,2596.6,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2287,44.19,18,795.42,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23419,148.78,18,2678.04,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23420,649.15,5,3245.75,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2288,44.19,18,795.42,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23422,148.78,4,595.12,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23423,649.15,3,1947.45,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23424,148.78,4,595.12,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23425,649.15,1,649.15,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23426,148.78,2,297.56,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23427,649.15,1,649.15,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2291,44.19,6,265.14,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23429,649.15,1,649.15,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2292,44.19,60,2651.4,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23432,649.15,5,3245.75,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2293,44.19,24,1060.56,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23436,148.78,8,1190.24,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2294,44.19,12,530.28,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23438,148.78,4,595.12,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23439,649.15,8,5193.2,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2295,44.19,6,265.14,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23441,649.15,1,649.15,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23444,148.78,4,595.12,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23448,148.78,8,1190.24,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23450,148.78,6,892.68,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23451,649.15,3,1947.45,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2300,44.19,12,530.28,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23453,148.78,2,297.56,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23454,649.15,2,1298.3,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2301,44.19,6,265.14,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23455,148.78,4,595.12,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2302,44.19,12,530.28,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23457,148.78,2,297.56,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2303,44.19,6,265.14,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23459,148.78,4,595.12,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2304,44.19,6,265.14,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23461,148.78,4,595.12,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23462,649.15,6,3894.9,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23466,620.3,5,3101.5,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2307,38.5,12,462,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23469,126,12,1512,0%,,,",  NOTA: PAQSA G01 PO355529"
23377914,2412,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,23471,90,8,720,0%,,,",  NOTA: PAQSA G01 PO355529"
