id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1298,28.5,96,2736,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1300,28.5,600,17100,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1305,28.5,120,3420,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1314,28.5,1344,38304,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1316,40,120,4800,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1319,28.5,108,3078,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1324,40,120,4800,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1330,28.5,120,3420,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1334,28.5,300,8550,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1336,28.5,2508,71478,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1677,118.6,18,2134.8,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,21644,426.34,6,2558.04,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,21882,417.27,2,834.54,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,20982,83.49,6,500.94,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,22325,33.32,27,899.64,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,22326,50.89,9,458.01,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,1953,92.66,30,2779.8,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,22327,333.21,2,666.42,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,22332,33.32,18,599.76,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,22333,50.89,27,1374.03,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,20985,347.45,12,4169.4,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,20992,294.56,4,1178.24,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,20996,215.47,8,1723.76,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218202,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,22864,519.09,8,4152.72,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: FAVOR DE MANDAR AL DOMICILIO DE Blvd. Gral. Marcelino García Barragán 458, Olímpica, 44420 Guadalajara, Jal.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218203,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,22572,1291.99,10,12919.9,0%,19939,,"Método de envío: FLETES DE ORIENTE,  NOTA: FAVOR DE MANDAR OCURRE. NOSOTROS PASAMOS A RECOGER.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218203,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,22574,1291.99,10,12919.9,0%,19939,,"Método de envío: FLETES DE ORIENTE,  NOTA: FAVOR DE MANDAR OCURRE. NOSOTROS PASAMOS A RECOGER.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218203,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,2219,47.78,6,286.68,0%,19939,,"Método de envío: FLETES DE ORIENTE,  NOTA: FAVOR DE MANDAR OCURRE. NOSOTROS PASAMOS A RECOGER.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218203,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23251,1937.95,10,19379.5,0%,19939,,"Método de envío: FLETES DE ORIENTE,  NOTA: FAVOR DE MANDAR OCURRE. NOSOTROS PASAMOS A RECOGER.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218203,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,2279,49.86,30,1495.8,0%,19939,,"Método de envío: FLETES DE ORIENTE,  NOTA: FAVOR DE MANDAR OCURRE. NOSOTROS PASAMOS A RECOGER.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218203,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23431,167.9,2,335.8,0%,19939,,"Método de envío: FLETES DE ORIENTE,  NOTA: FAVOR DE MANDAR OCURRE. NOSOTROS PASAMOS A RECOGER.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218203,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23466,700.02,10,7000.2,0%,19939,,"Método de envío: FLETES DE ORIENTE,  NOTA: FAVOR DE MANDAR OCURRE. NOSOTROS PASAMOS A RECOGER.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218203,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23555,150.11,10,1501.1,0%,19939,,"Método de envío: FLETES DE ORIENTE,  NOTA: FAVOR DE MANDAR OCURRE. NOSOTROS PASAMOS A RECOGER.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218203,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23917,500,3,1500,0%,19939,,"Método de envío: FLETES DE ORIENTE,  NOTA: FAVOR DE MANDAR OCURRE. NOSOTROS PASAMOS A RECOGER.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218203,2422,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23189,1021.97,10,10219.7,0%,19939,,"Método de envío: FLETES DE ORIENTE,  NOTA: FAVOR DE MANDAR OCURRE. NOSOTROS PASAMOS A RECOGER.
FAVOR DE MANDAR LA CARGA ENTARIMADA."
233218204,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,23396,732.59,20,14651.8,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: Favor de mandar entarimado. Ocurre. Nosotros pasariamos a recolectar."
233218204,2549,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",21.03.2023,22523,1361.24,10,13612.4,0%,19997,,"Método de envío: TRANSPORTES JULIAN DE OBREGON,  NOTA: Favor de mandar entarimado. Ocurre. Nosotros pasariamos a recolectar."
