id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1268,28.75,96,2760,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1270,29.75,36,1071,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1272,28.75,168,4830,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1274,29.75,84,2499,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1276,28.75,396,11385,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1278,28.75,288,8280,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1280,28.75,60,1725,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1282,28.75,48,1380,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1284,29.75,84,2499,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1286,28.75,264,7590,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1290,28.75,192,5520,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1294,28.75,180,5175,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1296,28.75,84,2415,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1298,28.75,288,8280,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1300,28.75,216,6210,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1303,28.75,96,2760,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1305,28.75,300,8625,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1308,28.75,84,2415,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1310,28.75,240,6900,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1312,40.25,84,3381,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1314,28.75,1452,41745,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1316,40.25,624,25116,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1319,28.75,192,5520,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1322,28.75,204,5865,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1324,40.25,192,7728,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1326,40.25,168,6762,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1328,28.75,144,4140,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1330,28.75,684,19665,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1332,28.75,2184,62790,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1334,28.75,1116,32085,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1336,28.75,2520,72450,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1587,28.75,12,345,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1588,28.75,12,345,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1591,28.75,276,7935,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1592,28.75,108,3105,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1596,29.75,12,357,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1597,28.75,12,345,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1598,29.75,12,357,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1600,28.75,12,345,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1603,29.75,12,357,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1607,28.75,72,2070,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1610,28.75,12,345,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1611,28.75,48,1380,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1612,28.75,12,345,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1613,28.75,36,1035,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1614,28.75,12,345,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1617,28.75,132,3795,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1618,40.25,12,483,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1620,28.75,12,345,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1621,40.25,24,966,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1622,40.25,12,483,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1623,28.75,12,345,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1624,28.75,36,1035,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1625,28.75,180,5175,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1626,28.75,96,2760,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287729,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1627,28.75,300,8625,0%,,,",  NOTA: OC. 24254 AEROSOL FAVOR DE ENTREGAR PROXIMO JUEVES 09 MARZO 2023 SEGUNDO PEDIDO DE PROTECCION"
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21349,105.55,144,15199.2,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21351,27.17,108,2934.36,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21353,65.45,168,10995.6,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21653,60.87,216,13147.92,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1683,110.55,24,2653.2,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21679,38.04,36,1369.44,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21680,60.87,36,2191.32,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1685,110.55,36,3979.8,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21695,60.87,72,4382.64,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1691,110.55,60,6633,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1693,110.55,24,2653.2,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21711,60.87,36,2191.32,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1695,110.55,12,1326.6,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21722,38.04,36,1369.44,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1696,110.55,36,3979.8,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1697,110.55,12,1326.6,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1701,110.55,24,2653.2,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1702,110.55,60,6633,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1707,110.55,72,7959.6,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1715,110.55,24,2653.2,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,21802,60.87,36,2191.32,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
232287730,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",28.02.2023,1717,110.55,12,1326.6,0%,,,",  NOTA: OC. 24256 GENERAL ACUARIO ENTREGAR EL PROXIMO JUEVES 09 DE MARZO DEL 2023. SEGUNDO PEDIDO DE PROTECCIÓN."
