id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
232247648,2402,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,1599,35.57,36,1280.52,0%,19971,,"Método de envío: SINALOA EXPRESS"
232247648,2402,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,1611,35.57,120,4268.4,0%,19971,,"Método de envío: SINALOA EXPRESS"
232247648,2402,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,1587,35.57,48,1707.36,0%,19971,,"Método de envío: SINALOA EXPRESS"
232247648,2402,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,1594,35.57,24,853.68,0%,19971,,"Método de envío: SINALOA EXPRESS"
232247648,2402,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,1626,35.57,120,4268.4,0%,19971,,"Método de envío: SINALOA EXPRESS"
232247648,2402,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,1953,97.83,60,5869.8,0%,19971,,"Método de envío: SINALOA EXPRESS"
232247648,2402,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,1954,97.83,24,2347.92,0%,19971,,"Método de envío: SINALOA EXPRESS"
232247649,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,10738,60,35,2100,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Marlop correspondiente a su 1%, las playeras favor de surtir de la siguiente manera:
playera polo med 2 pzas color turquesa 411
playera color med 2 pzas color morado 316
playera color med 2 pzas color jade 420
playera color med 2 pzas manga larga color royal  421"
232247649,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,10685,105.5,2,211,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Marlop correspondiente a su 1%, las playeras favor de surtir de la siguiente manera:
playera polo med 2 pzas color turquesa 411
playera color med 2 pzas color morado 316
playera color med 2 pzas color jade 420
playera color med 2 pzas manga larga color royal  421"
232247649,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,14653,46.5,4,186,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Marlop correspondiente a su 1%, las playeras favor de surtir de la siguiente manera:
playera polo med 2 pzas color turquesa 411
playera color med 2 pzas color morado 316
playera color med 2 pzas color jade 420
playera color med 2 pzas manga larga color royal  421"
232247649,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,10658,41.5,2,83,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Marlop correspondiente a su 1%, las playeras favor de surtir de la siguiente manera:
playera polo med 2 pzas color turquesa 411
playera color med 2 pzas color morado 316
playera color med 2 pzas color jade 420
playera color med 2 pzas manga larga color royal  421"
232247649,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,10760,15.5,5,77.5,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Marlop correspondiente a su 1%, las playeras favor de surtir de la siguiente manera:
playera polo med 2 pzas color turquesa 411
playera color med 2 pzas color morado 316
playera color med 2 pzas color jade 420
playera color med 2 pzas manga larga color royal  421"
232247649,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,10680,1.2,200,240,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Marlop correspondiente a su 1%, las playeras favor de surtir de la siguiente manera:
playera polo med 2 pzas color turquesa 411
playera color med 2 pzas color morado 316
playera color med 2 pzas color jade 420
playera color med 2 pzas manga larga color royal  421"
232247649,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,10679,1,200,200,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Marlop correspondiente a su 1%, las playeras favor de surtir de la siguiente manera:
playera polo med 2 pzas color turquesa 411
playera color med 2 pzas color morado 316
playera color med 2 pzas color jade 420
playera color med 2 pzas manga larga color royal  421"
232247649,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,10678,2.4,100,240,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Marlop correspondiente a su 1%, las playeras favor de surtir de la siguiente manera:
playera polo med 2 pzas color turquesa 411
playera color med 2 pzas color morado 316
playera color med 2 pzas color jade 420
playera color med 2 pzas manga larga color royal  421"
232247649,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,10746,43,10,430,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Marlop correspondiente a su 1%, las playeras favor de surtir de la siguiente manera:
playera polo med 2 pzas color turquesa 411
playera color med 2 pzas color morado 316
playera color med 2 pzas color jade 420
playera color med 2 pzas manga larga color royal  421"
232247649,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,10718,1,20,20,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Marlop correspondiente a su 1%, las playeras favor de surtir de la siguiente manera:
playera polo med 2 pzas color turquesa 411
playera color med 2 pzas color morado 316
playera color med 2 pzas color jade 420
playera color med 2 pzas manga larga color royal  421"
232247649,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,10686,3.5,42,147,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Marlop correspondiente a su 1%, las playeras favor de surtir de la siguiente manera:
playera polo med 2 pzas color turquesa 411
playera color med 2 pzas color morado 316
playera color med 2 pzas color jade 420
playera color med 2 pzas manga larga color royal  421"
232247649,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,10674,14,30,420,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Marlop correspondiente a su 1%, las playeras favor de surtir de la siguiente manera:
playera polo med 2 pzas color turquesa 411
playera color med 2 pzas color morado 316
playera color med 2 pzas color jade 420
playera color med 2 pzas manga larga color royal  421"
232247649,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",24.02.2023,10817,78.5,2,157,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Marlop correspondiente a su 1%, las playeras favor de surtir de la siguiente manera:
playera polo med 2 pzas color turquesa 411
playera color med 2 pzas color morado 316
playera color med 2 pzas color jade 420
playera color med 2 pzas manga larga color royal  421"
