id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23367854,25678,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23058,620.51,4,2482.04,0%,20024,,"Método de envío: TRES GUERRAS,  NOTA: WENDY  ESTE  ES  COMPLETARIO  AL PRIMER  PEDIDO  PARA  QUE VAYA  CON  EL MISMO  DESCUENTO  FAVOR  DE  SOLICITAR  QUE SE  SURTA  AL  100%  Y QUE SE ENVIEN JUNTOS PARA QUE EL CLIENTE  NO PAGE  DOBLE  FLETE"
23367854,25678,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23106,341.83,2,683.66,0%,20024,,"Método de envío: TRES GUERRAS,  NOTA: WENDY  ESTE  ES  COMPLETARIO  AL PRIMER  PEDIDO  PARA  QUE VAYA  CON  EL MISMO  DESCUENTO  FAVOR  DE  SOLICITAR  QUE SE  SURTA  AL  100%  Y QUE SE ENVIEN JUNTOS PARA QUE EL CLIENTE  NO PAGE  DOBLE  FLETE"
23367854,25678,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23098,220.3,2,440.6,0%,20024,,"Método de envío: TRES GUERRAS,  NOTA: WENDY  ESTE  ES  COMPLETARIO  AL PRIMER  PEDIDO  PARA  QUE VAYA  CON  EL MISMO  DESCUENTO  FAVOR  DE  SOLICITAR  QUE SE  SURTA  AL  100%  Y QUE SE ENVIEN JUNTOS PARA QUE EL CLIENTE  NO PAGE  DOBLE  FLETE"
23367854,25678,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2149,124.17,12,1490.04,0%,20024,,"Método de envío: TRES GUERRAS,  NOTA: WENDY  ESTE  ES  COMPLETARIO  AL PRIMER  PEDIDO  PARA  QUE VAYA  CON  EL MISMO  DESCUENTO  FAVOR  DE  SOLICITAR  QUE SE  SURTA  AL  100%  Y QUE SE ENVIEN JUNTOS PARA QUE EL CLIENTE  NO PAGE  DOBLE  FLETE"
23367854,25678,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,21216,284.12,8,2272.96,0%,20024,,"Método de envío: TRES GUERRAS,  NOTA: WENDY  ESTE  ES  COMPLETARIO  AL PRIMER  PEDIDO  PARA  QUE VAYA  CON  EL MISMO  DESCUENTO  FAVOR  DE  SOLICITAR  QUE SE  SURTA  AL  100%  Y QUE SE ENVIEN JUNTOS PARA QUE EL CLIENTE  NO PAGE  DOBLE  FLETE"
23367854,25678,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,21215,99.89,12,1198.68,0%,20024,,"Método de envío: TRES GUERRAS,  NOTA: WENDY  ESTE  ES  COMPLETARIO  AL PRIMER  PEDIDO  PARA  QUE VAYA  CON  EL MISMO  DESCUENTO  FAVOR  DE  SOLICITAR  QUE SE  SURTA  AL  100%  Y QUE SE ENVIEN JUNTOS PARA QUE EL CLIENTE  NO PAGE  DOBLE  FLETE"
23367854,25678,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2217,215.84,6,1295.04,0%,20024,,"Método de envío: TRES GUERRAS,  NOTA: WENDY  ESTE  ES  COMPLETARIO  AL PRIMER  PEDIDO  PARA  QUE VAYA  CON  EL MISMO  DESCUENTO  FAVOR  DE  SOLICITAR  QUE SE  SURTA  AL  100%  Y QUE SE ENVIEN JUNTOS PARA QUE EL CLIENTE  NO PAGE  DOBLE  FLETE"
23367854,25678,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23108,419.25,2,838.5,0%,20024,,"Método de envío: TRES GUERRAS,  NOTA: WENDY  ESTE  ES  COMPLETARIO  AL PRIMER  PEDIDO  PARA  QUE VAYA  CON  EL MISMO  DESCUENTO  FAVOR  DE  SOLICITAR  QUE SE  SURTA  AL  100%  Y QUE SE ENVIEN JUNTOS PARA QUE EL CLIENTE  NO PAGE  DOBLE  FLETE"
23367854,25678,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22960,432.63,5,2163.15,0%,20024,,"Método de envío: TRES GUERRAS,  NOTA: WENDY  ESTE  ES  COMPLETARIO  AL PRIMER  PEDIDO  PARA  QUE VAYA  CON  EL MISMO  DESCUENTO  FAVOR  DE  SOLICITAR  QUE SE  SURTA  AL  100%  Y QUE SE ENVIEN JUNTOS PARA QUE EL CLIENTE  NO PAGE  DOBLE  FLETE"
23367854,25678,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22962,222.6,3,667.8,0%,20024,,"Método de envío: TRES GUERRAS,  NOTA: WENDY  ESTE  ES  COMPLETARIO  AL PRIMER  PEDIDO  PARA  QUE VAYA  CON  EL MISMO  DESCUENTO  FAVOR  DE  SOLICITAR  QUE SE  SURTA  AL  100%  Y QUE SE ENVIEN JUNTOS PARA QUE EL CLIENTE  NO PAGE  DOBLE  FLETE"
23367854,25678,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,22965,155.82,5,779.1,0%,20024,,"Método de envío: TRES GUERRAS,  NOTA: WENDY  ESTE  ES  COMPLETARIO  AL PRIMER  PEDIDO  PARA  QUE VAYA  CON  EL MISMO  DESCUENTO  FAVOR  DE  SOLICITAR  QUE SE  SURTA  AL  100%  Y QUE SE ENVIEN JUNTOS PARA QUE EL CLIENTE  NO PAGE  DOBLE  FLETE"
23367854,25678,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,20949,397.96,2,795.92,0%,20024,,"Método de envío: TRES GUERRAS,  NOTA: WENDY  ESTE  ES  COMPLETARIO  AL PRIMER  PEDIDO  PARA  QUE VAYA  CON  EL MISMO  DESCUENTO  FAVOR  DE  SOLICITAR  QUE SE  SURTA  AL  100%  Y QUE SE ENVIEN JUNTOS PARA QUE EL CLIENTE  NO PAGE  DOBLE  FLETE"
23367854,25678,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2153,165,12,1980,0%,20024,,"Método de envío: TRES GUERRAS,  NOTA: WENDY  ESTE  ES  COMPLETARIO  AL PRIMER  PEDIDO  PARA  QUE VAYA  CON  EL MISMO  DESCUENTO  FAVOR  DE  SOLICITAR  QUE SE  SURTA  AL  100%  Y QUE SE ENVIEN JUNTOS PARA QUE EL CLIENTE  NO PAGE  DOBLE  FLETE"
23367854,25678,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23030,76.84,12,922.08,0%,20024,,"Método de envío: TRES GUERRAS,  NOTA: WENDY  ESTE  ES  COMPLETARIO  AL PRIMER  PEDIDO  PARA  QUE VAYA  CON  EL MISMO  DESCUENTO  FAVOR  DE  SOLICITAR  QUE SE  SURTA  AL  100%  Y QUE SE ENVIEN JUNTOS PARA QUE EL CLIENTE  NO PAGE  DOBLE  FLETE"
