id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233168167,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1303,35.57,48,1707.36,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO  CORDOBA VERACRUZ  FAVOR DE CONSIDERAR PRECIO ESPECIAL"
233168167,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1305,35.57,72,2561.04,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO  CORDOBA VERACRUZ  FAVOR DE CONSIDERAR PRECIO ESPECIAL"
233168167,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1308,35.57,36,1280.52,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO  CORDOBA VERACRUZ  FAVOR DE CONSIDERAR PRECIO ESPECIAL"
233168167,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1316,53.38,120,6405.6,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO  CORDOBA VERACRUZ  FAVOR DE CONSIDERAR PRECIO ESPECIAL"
233168167,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1319,35.57,84,2987.88,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO  CORDOBA VERACRUZ  FAVOR DE CONSIDERAR PRECIO ESPECIAL"
233168167,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1322,35.57,48,1707.36,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO  CORDOBA VERACRUZ  FAVOR DE CONSIDERAR PRECIO ESPECIAL"
233168167,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1324,53.38,144,7686.72,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO  CORDOBA VERACRUZ  FAVOR DE CONSIDERAR PRECIO ESPECIAL"
233168167,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1326,53.38,24,1281.12,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO  CORDOBA VERACRUZ  FAVOR DE CONSIDERAR PRECIO ESPECIAL"
233168167,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1328,35.57,60,2134.2,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO  CORDOBA VERACRUZ  FAVOR DE CONSIDERAR PRECIO ESPECIAL"
233168167,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1330,35.57,60,2134.2,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO  CORDOBA VERACRUZ  FAVOR DE CONSIDERAR PRECIO ESPECIAL"
233168167,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1332,35.57,120,4268.4,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO  CORDOBA VERACRUZ  FAVOR DE CONSIDERAR PRECIO ESPECIAL"
233168167,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1334,35.57,36,1280.52,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO  CORDOBA VERACRUZ  FAVOR DE CONSIDERAR PRECIO ESPECIAL"
233168167,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,1336,35.57,144,5122.08,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO  CORDOBA VERACRUZ  FAVOR DE CONSIDERAR PRECIO ESPECIAL"
233168167,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22428,351.82,6,2110.92,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO  CORDOBA VERACRUZ  FAVOR DE CONSIDERAR PRECIO ESPECIAL"
233168167,25454,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",16.03.2023,22429,1546.14,5,7730.7,0%,19981,,"Método de envío: TRANSPORTES AZTECA,  NOTA: PEDIDO PARA ACABADOS Y RECUBRIMIENTOS NIETO  CORDOBA VERACRUZ  FAVOR DE CONSIDERAR PRECIO ESPECIAL"
