id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1265,35.57,24,853.68,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1268,35.57,12,426.84,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1270,36.84,24,884.16,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1272,35.57,60,2134.2,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1274,36.84,24,884.16,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1278,35.57,60,2134.2,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1280,35.57,36,1280.52,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1284,36.84,60,2210.4,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1294,35.57,360,12805.2,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1298,35.57,24,853.68,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1300,35.57,240,8536.8,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1305,35.57,120,4268.4,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1310,35.57,24,853.68,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1314,35.57,240,8536.8,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1316,53.38,36,1921.68,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1319,35.57,240,8536.8,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1324,53.38,240,12811.2,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1334,35.57,240,8536.8,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278360,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1336,35.57,720,25610.4,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: FAVOR DE SURTIR AL 100 %
MANDAR 1% MUESTRARIOS DE AEROSOL ACUARIO Y TURBO"
233278361,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1592,35.57,120,4268.4,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % MUESTRARIOS AEROSOL ACUARIO Y TURBO"
233278361,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1611,35.57,60,2134.2,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % MUESTRARIOS AEROSOL ACUARIO Y TURBO"
233278361,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1626,35.57,120,4268.4,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % MUESTRARIOS AEROSOL ACUARIO Y TURBO"
233278361,2313,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",27.03.2023,1627,35.57,360,12805.2,0%,19911,,"Método de envío: AUTOTRANSPORTE DE CARGA EL DUERO,  NOTA: SURTIR AL 100 %
MANDAR 1 % MUESTRARIOS AEROSOL ACUARIO Y TURBO"
