id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23317777,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1973,81.28,6,487.68,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATERIAL PARA EL CLIENTE JOSE MANUEL GARIN SOLICITADO POR EL VENDEDOR IVAN FRAGOSO, FAVOR DE ENTREGAR EN SUC. ERAZO."
23317777,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1261,28.5,12,342,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATERIAL PARA EL CLIENTE JOSE MANUEL GARIN SOLICITADO POR EL VENDEDOR IVAN FRAGOSO, FAVOR DE ENTREGAR EN SUC. ERAZO."
23317777,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,21242,25.57,36,920.52,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATERIAL PARA EL CLIENTE JOSE MANUEL GARIN SOLICITADO POR EL VENDEDOR IVAN FRAGOSO, FAVOR DE ENTREGAR EN SUC. ERAZO."
23317777,5285,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,21346,25.57,24,613.68,0%,19956,,"Método de envío: NUESTRO CONDUCTO,  NOTA: MATERIAL PARA EL CLIENTE JOSE MANUEL GARIN SOLICITADO POR EL VENDEDOR IVAN FRAGOSO, FAVOR DE ENTREGAR EN SUC. ERAZO."
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1252,35.57,72,2561.04,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1256,35.57,36,1280.52,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1261,35.57,480,17073.6,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1263,35.57,120,4268.4,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1266,35.57,48,1707.36,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1272,35.57,48,1707.36,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1286,35.57,36,1280.52,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1290,35.57,36,1280.52,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1298,35.57,48,1707.36,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1300,35.57,60,2134.2,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1314,35.57,120,4268.4,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1319,35.57,48,1707.36,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1276,35.57,120,4268.4,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1322,35.57,48,1707.36,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1332,35.57,360,12805.2,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1334,35.57,120,4268.4,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1336,35.57,480,17073.6,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1308,35.57,48,1707.36,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1328,35.57,60,2134.2,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1284,36.84,36,1326.24,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317778,2551,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,1288,36.84,48,1768.32,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23317779,25443,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,23039,383.64,1,383.64,0%,20024,,"Método de envío: TRES GUERRAS"
23317779,25443,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,23041,383.64,2,767.28,0%,20024,,"Método de envío: TRES GUERRAS"
23317779,25443,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",01.03.2023,23043,383.64,2,767.28,0%,20024,,"Método de envío: TRES GUERRAS"
